0.5559 -0.0688244 -0.0685856 -0.0696777 -0.0608574
0.556 -0.0688303 -0.0685927 -0.0696801 -0.0608688
0.5561 -0.0688361 -0.0685997 -0.0696825 -0.0608802
0.5562 -0.0688419 -0.0686067 -0.0696849 -0.0608916
0.5563 -0.0688477 -0.0686136 -0.0696873 -0.060903
0.5564 -0.0688535 -0.0686205 -0.0696897 -0.0609144
0.5565 -0.0688592 -0.0686274 -0.069692 -0.0609257
0.5566 -0.0688649 -0.0686343 -0.0696944 -0.0609371
0.5567 -0.0688705 -0.0686411 -0.0696967 -0.0609484
0.5568 -0.0688762 -0.0686479 -0.069699 -0.0609597
0.5569 -0.0688818 -0.0686546 -0.0697013 -0.060971
0.557 -0.0688874 -0.0686613 -0.0697036 -0.0609823
0.5571 -0.0688929 -0.068668 -0.0697059 -0.0609935
0.5572 -0.0688984 -0.0686746 -0.0697081 -0.0610048
0.5573 -0.0689039 -0.0686813 -0.0697104 -0.061016
0.5574 -0.0689094 -0.0686878 -0.0697126 -0.0610273
0.5575 -0.0689148 -0.0686944 -0.0697149 -0.0610385
0.5576 -0.0689203 -0.0687009 -0.0697171 -0.0610497
0.5577 -0.0689256 -0.0687074 -0.0697193 -0.0610608
0.5578 -0.068931 -0.0687138 -0.0697215 -0.061072
0.5579 -0.0689363 -0.0687202 -0.0697237 -0.0610832
0.558 -0.0689416 -0.0687266 -0.0697259 -0.0610943
0.5581 -0.0689469 -0.068733 -0.0697281 -0.0611054
0.5582 -0.0689522 -0.0687393 -0.0697302 -0.0611165
0.5583 -0.0689574 -0.0687456 -0.0697324 -0.0611276
0.5584 -0.0689626 -0.0687518 -0.0697345 -0.0611387
0.5585 -0.0689678 -0.0687581 -0.0697366 -0.0611498
0.5586 -0.0689729 -0.0687643 -0.0697387 -0.0611608
0.5587 -0.068978 -0.0687704 -0.0697408 -0.0611719
0.5588 -0.0689831 -0.0687766 -0.0697429 -0.0611829
0.5589 -0.0689882 -0.0687827 -0.069745 -0.0611939
0.559 -0.0689933 -0.0687887 -0.0697471 -0.0612049
0.5591 -0.0689983 -0.0687948 -0.0697492 -0.0612159
0.5592 -0.0690033 -0.0688008 -0.0697512 -0.0612269
0.5593 -0.0690083 -0.0688068 -0.0697533 -0.0612379
0.5594 -0.0690132 -0.0688127 -0.0697553 -0.0612488
0.5595 -0.0690181 -0.0688186 -0.0697573 -0.0612597
0.5596 -0.069023 -0.0688245 -0.0697593 -0.0612707
0.5597 -0.0690279 -0.0688304 -0.0697613 -0.0612816
0.5598 -0.0690328 -0.0688362 -0.0697633 -0.0612925
0.5599 -0.0690376 -0.068842 -0.0697653 -0.0613033
0.56 -0.0690424 -0.0688478 -0.0697673 -0.0613142
0.5601 -0.0690471 -0.0688536 -0.0697692 -0.061325
0.5602 -0.0690519 -0.0688593 -0.0697712 -0.0613359
0.5603 -0.0690566 -0.068865 -0.0697731 -0.0613467
0.5604 -0.0690613 -0.0688706 -0.0697751 -0.0613575
0.5605 -0.069066 -0.0688763 -0.069777 -0.0613683
0.5606 -0.0690707 -0.0688819 -0.0697789 -0.0613791
0.5607 -0.0690753 -0.0688874 -0.0697808 -0.0613899
0.5608 -0.0690799 -0.068893 -0.0697827 -0.0614006
0.5609 -0.0690845 -0.0688985 -0.0697846 -0.0614114
0.561 -0.0690891 -0.068904 -0.0697865 -0.0614221
0.5611 -0.0690936 -0.0689095 -0.0697883 -0.0614328
0.5612 -0.0690982 -0.0689149 -0.0697902 -0.0614435
0.5613 -0.0691027 -0.0689203 -0.069792 -0.0614542
0.5614 -0.0691072 -0.0689257 -0.0697939 -0.0614649
0.5615 -0.0691116 -0.0689311 -0.0697957 -0.0614755
0.5616 -0.069116 -0.0689364 -0.0697975 -0.0614862
0.5617 -0.0691205 -0.0689417 -0.0697993 -0.0614968
0.5618 -0.0691248 -0.068947 -0.0698011 -0.0615075
0.5619 -0.0691292 -0.0689522 -0.0698029 -0.0615181
0.562 -0.0691335 -0.0689575 -0.0698047 -0.0615287
0.5621 -0.0691379 -0.0689627 -0.0698064 -0.0615392
0.5622 -0.0691422 -0.0689678 -0.0698082 -0.0615498
0.5623 -0.0691464 -0.068973 -0.0698099 -0.0615604
0.5624 -0.0691507 -0.0689781 -0.0698117 -0.0615709
0.5625 -0.0691549 -0.0689832 -0.0698134 -0.0615814
0.5626 -0.0691592 -0.0689883 -0.0698151 -0.061592
0.5627 -0.0691634 -0.0689933 -0.0698169 -0.0616025
0.5628 -0.0691675 -0.0689984 -0.0698186 -0.061613
0.5629 -0.0691717 -0.0690034 -0.0698203 -0.0616234
0.563 -0.0691758 -0.0690083 -0.069822 -0.0616339
0.5631 -0.0691799 -0.0690133 -0.0698236 -0.0616443
0.5632 -0.069184 -0.0690182 -0.0698253 -0.0616548
0.5633 -0.0691881 -0.0690231 -0.069827 -0.0616652
0.5634 -0.0691921 -0.069028 -0.0698286 -0.0616756
0.5635 -0.0691962 -0.0690328 -0.0698303 -0.061686
0.5636 -0.0692002 -0.0690376 -0.0698319 -0.0616964
0.5637 -0.0692042 -0.0690424 -0.0698336 -0.0617068
0.5638 -0.0692081 -0.0690472 -0.0698352 -0.0617171
0.5639 -0.0692121 -0.069052 -0.0698368 -0.0617275
0.564 -0.069216 -0.0690567 -0.0698384 -0.0617378
0.5641 -0.0692199 -0.0690614 -0.06984 -0.0617482
0.5642 -0.0692238 -0.0690661 -0.0698416 -0.0617585
0.5643 -0.0692277 -0.0690708 -0.0698432 -0.0617688
0.5644 -0.0692316 -0.0690754 -0.0698448 -0.061779
0.5645 -0.0692354 -0.06908 -0.0698463 -0.0617893
0.5646 -0.0692392 -0.0690846 -0.0698479 -0.0617996
0.5647 -0.069243 -0.0690892 -0.0698495 -0.0618098
0.5648 -0.0692468 -0.0690937 -0.069851 -0.06182
0.5649 -0.0692505 -0.0690982 -0.0698526 -0.0618303
0.565 -0.0692543 -0.0691027 -0.0698541 -0.0618405
0.5651 -0.069258 -0.0691072 -0.0698556 -0.0618507
0.5652 -0.0692617 -0.0691117 -0.0698571 -0.0618608
0.5653 -0.0692654 -0.0691161 -0.0698586 -0.061871
0.5654 -0.069269 -0.0691205 -0.0698601 -0.0618812
0.5655 -0.0692727 -0.0691249 -0.0698616 -0.0618913
0.5656 -0.0692763 -0.0691293 -0.0698631 -0.0619014
0.5657 -0.0692799 -0.0691336 -0.0698646 -0.0619116
0.5658 -0.0692835 -0.0691379 -0.0698661 -0.0619217
0.5659 -0.0692871 -0.0691422 -0.0698675 -0.0619318
0.566 -0.0692907 -0.0691465 -0.069869 -0.0619418
0.5661 -0.0692942 -0.0691508 -0.0698704 -0.0619519
0.5662 -0.0692977 -0.069155 -0.0698719 -0.061962
0.5663 -0.0693012 -0.0691592 -0.0698733 -0.061972
0.5664 -0.0693047 -0.0691634 -0.0698747 -0.061982
0.5665 -0.0693082 -0.0691676 -0.0698762 -0.061992
0.5666 -0.0693116 -0.0691718 -0.0698776 -0.0620021
0.5667 -0.0693151 -0.0691759 -0.069879 -0.062012
0.5668 -0.0693185 -0.06918 -0.0698804 -0.062022
0.5669 -0.0693219 -0.0691841 -0.0698818 -0.062032
0.567 -0.0693253 -0.0691882 -0.0698832 -0.0620419
0.5671 -0.0693286 -0.0691922 -0.0698845 -0.0620519
0.5672 -0.069332 -0.0691962 -0.0698859 -0.0620618
0.5673 -0.0693353 -0.0692003 -0.0698873 -0.0620717
0.5674 -0.0693386 -0.0692042 -0.0698886 -0.0620816
0.5675 -0.0693419 -0.0692082 -0.06989 -0.0620915
0.5676 -0.0693452 -0.0692122 -0.0698913 -0.0621014
0.5677 -0.0693485 -0.0692161 -0.0698927 -0.0621113
0.5678 -0.0693517 -0.06922 -0.069894 -0.0621211
0.5679 -0.069355 -0.0692239 -0.0698953 -0.062131
0.568 -0.0693582 -0.0692278 -0.0698966 -0.0621408
0.5681 -0.0693614 -0.0692316 -0.0698979 -0.0621506
0.5682 -0.0693646 -0.0692355 -0.0698992 -0.0621604
0.5683 -0.0693677 -0.0692393 -0.0699005 -0.0621702
0.5684 -0.0693709 -0.0692431 -0.0699018 -0.06218
0.5685 -0.069374 -0.0692468 -0.0699031 -0.0621898
0.5686 -0.0693772 -0.0692506 -0.0699044 -0.0621995
0.5687 -0.0693803 -0.0692543 -0.0699057 -0.0622093
0.5688 -0.0693834 -0.0692581 -0.0699069 -0.062219
0.5689 -0.0693864 -0.0692618 -0.0699082 -0.0622287
0.569 -0.0693895 -0.0692654 -0.0699094 -0.0622384
0.5691 -0.0693925 -0.0692691 -0.0699107 -0.0622481
0.5692 -0.0693956 -0.0692728 -0.0699119 -0.0622578
0.5693 -0.0693986 -0.0692764 -0.0699132 -0.0622675
0.5694 -0.0694016 -0.06928 -0.0699144 -0.0622771
0.5695 -0.0694045 -0.0692836 -0.0699156 -0.0622868
0.5696 -0.0694075 -0.0692872 -0.0699168 -0.0622964
0.5697 -0.0694105 -0.0692907 -0.069918 -0.0623061
0.5698 -0.0694134 -0.0692943 -0.0699192 -0.0623157
0.5699 -0.0694163 -0.0692978 -0.0699204 -0.0623253
0.57 -0.0694193 -0.0693013 -0.0699216 -0.0623349
0.5701 -0.0694222 -0.0693048 -0.0699228 -0.0623444
0.5702 -0.069425 -0.0693082 -0.069924 -0.062354
0.5703 -0.0694279 -0.0693117 -0.0699252 -0.0623635
0.5704 -0.0694308 -0.0693151 -0.0699263 -0.0623731
0.5705 -0.0694336 -0.0693185 -0.0699275 -0.0623826
0.5706 -0.0694364 -0.0693219 -0.0699287 -0.0623921
0.5707 -0.0694392 -0.0693253 -0.0699298 -0.0624016
0.5708 -0.069442 -0.0693287 -0.0699309 -0.0624111
0.5709 -0.0694448 -0.069332 -0.0699321 -0.0624206
0.571 -0.0694476 -0.0693354 -0.0699332 -0.0624301
0.5711 -0.0694503 -0.0693387 -0.0699344 -0.0624395
0.5712 -0.0694531 -0.069342 -0.0699355 -0.062449
0.5713 -0.0694558 -0.0693453 -0.0699366 -0.0624584
0.5714 -0.0694585 -0.0693485 -0.0699377 -0.0624678
0.5715 -0.0694612 -0.0693518 -0.0699388 -0.0624772
0.5716 -0.0694639 -0.069355 -0.0699399 -0.0624866
0.5717 -0.0694666 -0.0693582 -0.069941 -0.062496
0.5718 -0.0694693 -0.0693614 -0.0699421 -0.0625054
0.5719 -0.0694719 -0.0693646 -0.0699432 -0.0625148
0.572 -0.0694745 -0.0693678 -0.0699442 -0.0625241
0.5721 -0.0694772 -0.069371 -0.0699453 -0.0625335
0.5722 -0.0694798 -0.0693741 -0.0699464 -0.0625428
0.5723 -0.0694824 -0.0693772 -0.0699475 -0.0625521
0.5724 -0.069485 -0.0693803 -0.0699485 -0.0625614
0.5725 -0.0694875 -0.0693834 -0.0699496 -0.0625707
0.5726 -0.0694901 -0.0693865 -0.0699506 -0.06258
0.5727 -0.0694926 -0.0693895 -0.0699516 -0.0625893
0.5728 -0.0694952 -0.0693926 -0.0699527 -0.0625985
0.5729 -0.0694977 -0.0693956 -0.0699537 -0.0626078
0.573 -0.0695002 -0.0693986 -0.0699547 -0.062617
0.5731 -0.0695027 -0.0694016 -0.0699558 -0.0626262
0.5732 -0.0695052 -0.0694046 -0.0699568 -0.0626354
0.5733 -0.0695076 -0.0694076 -0.0699578 -0.0626446
0.5734 -0.0695101 -0.0694105 -0.0699588 -0.0626538
0.5735 -0.0695125 -0.0694135 -0.0699598 -0.062663
0.5736 -0.069515 -0.0694164 -0.0699608 -0.0626722
0.5737 -0.0695174 -0.0694193 -0.0699618 -0.0626813
0.5738 -0.0695198 -0.0694222 -0.0699627 -0.0626905
0.5739 -0.0695222 -0.0694251 -0.0699637 -0.0626996
0.574 -0.0695246 -0.069428 -0.0699647 -0.0627087
0.5741 -0.0695269 -0.0694308 -0.0699657 -0.0627178
0.5742 -0.0695293 -0.0694337 -0.0699666 -0.0627269
0.5743 -0.0695317 -0.0694365 -0.0699676 -0.062736
0.5744 -0.069534 -0.0694393 -0.0699686 -0.0627451
0.5745 -0.0695363 -0.0694421 -0.0699695 -0.0627541
0.5746 -0.0695386 -0.0694449 -0.0699705 -0.0627632
0.5747 -0.0695409 -0.0694476 -0.0699714 -0.0627722
0.5748 -0.0695432 -0.0694504 -0.0699723 -0.0627813
0.5749 -0.0695455 -0.0694531 -0.0699733 -0.0627903
0.575 -0.0695478 -0.0694559 -0.0699742 -0.0627993
0.5751 -0.06955 -0.0694586 -0.0699751 -0.0628083
0.5752 -0.0695523 -0.0694613 -0.069976 -0.0628173
0.5753 -0.0695545 -0.069464 -0.0699769 -0.0628262
0.5754 -0.0695567 -0.0694667 -0.0699779 -0.0628352
0.5755 -0.0695589 -0.0694693 -0.0699788 -0.0628442
0.5756 -0.0695611 -0.069472 -0.0699797 -0.0628531
0.5757 -0.0695633 -0.0694746 -0.0699806 -0.062862
0.5758 -0.0695655 -0.0694772 -0.0699814 -0.0628709
0.5759 -0.0695677 -0.0694798 -0.0699823 -0.0628799
0.576 -0.0695698 -0.0694824 -0.0699832 -0.0628887
0.5761 -0.069572 -0.069485 -0.0699841 -0.0628976
0.5762 -0.0695741 -0.0694876 -0.069985 -0.0629065
0.5763 -0.0695762 -0.0694901 -0.0699858 -0.0629154
0.5764 -0.0695784 -0.0694927 -0.0699867 -0.0629242
0.5765 -0.0695805 -0.0694952 -0.0699876 -0.0629331
0.5766 -0.0695826 -0.0694977 -0.0699884 -0.0629419
0.5767 -0.0695846 -0.0695002 -0.0699893 -0.0629507
0.5768 -0.0695867 -0.0695027 -0.0699901 -0.0629595
0.5769 -0.0695888 -0.0695052 -0.069991 -0.0629683
0.577 -0.0695908 -0.0695077 -0.0699918 -0.0629771
0.5771 -0.0695929 -0.0695101 -0.0699926 -0.0629859
0.5772 -0.0695949 -0.0695126 -0.0699935 -0.0629946
0.5773 -0.0695969 -0.069515 -0.0699943 -0.0630034
0.5774 -0.0695989 -0.0695174 -0.0699951 -0.0630121
0.5775 -0.0696009 -0.0695198 -0.0699959 -0.0630209
0.5776 -0.0696029 -0.0695222 -0.0699968 -0.0630296
0.5777 -0.0696049 -0.0695246 -0.0699976 -0.0630383
0.5778 -0.0696069 -0.069527 -0.0699984 -0.063047
0.5779 -0.0696088 -0.0695293 -0.0699992 -0.0630557
0.578 -0.0696108 -0.0695317 -0.07 -0.0630643
0.5781 -0.0696127 -0.069534 -0.0700008 -0.063073
0.5782 -0.0696147 -0.0695364 -0.0700016 -0.0630817
0.5783 -0.0696166 -0.0695387 -0.0700023 -0.0630903
0.5784 -0.0696185 -0.069541 -0.0700031 -0.0630989
0.5785 -0.0696204 -0.0695433 -0.0700039 -0.0631076
0.5786 -0.0696223 -0.0695455 -0.0700047 -0.0631162
0.5787 -0.0696242 -0.0695478 -0.0700055 -0.0631248
0.5788 -0.0696261 -0.0695501 -0.0700062 -0.0631334
0.5789 -0.0696279 -0.0695523 -0.070007 -0.0631419
0.579 -0.0696298 -0.0695545 -0.0700078 -0.0631505
0.5791 -0.0696316 -0.0695568 -0.0700085 -0.0631591
0.5792 -0.0696335 -0.069559 -0.0700093 -0.0631676
0.5793 -0.0696353 -0.0695612 -0.07001 -0.0631761
0.5794 -0.0696371 -0.0695634 -0.0700108 -0.0631847
0.5795 -0.0696389 -0.0695655 -0.0700115 -0.0631932
0.5796 -0.0696407 -0.0695677 -0.0700122 -0.0632017
0.5797 -0.0696425 -0.0695699 -0.070013 -0.0632102
0.5798 -0.0696443 -0.069572 -0.0700137 -0.0632187
0.5799 -0.0696461 -0.0695741 -0.0700144 -0.0632271
0.58 -0.0696479 -0.0695763 -0.0700152 -0.0632356
0.5801 -0.0696496 -0.0695784 -0.0700159 -0.063244
0.5802 -0.0696514 -0.0695805 -0.0700166 -0.0632525
0.5803 -0.0696531 -0.0695826 -0.0700173 -0.0632609
0.5804 -0.0696548 -0.0695847 -0.070018 -0.0632693
0.5805 -0.0696566 -0.0695867 -0.0700187 -0.0632777
0.5806 -0.0696583 -0.0695888 -0.0700194 -0.0632861
0.5807 -0.06966 -0.0695909 -0.0700201 -0.0632945
0.5808 -0.0696617 -0.0695929 -0.0700208 -0.0633029
0.5809 -0.0696634 -0.0695949 -0.0700215 -0.0633113
0.581 -0.069665 -0.069597 -0.0700222 -0.0633196
0.5811 -0.0696667 -0.069599 -0.0700229 -0.063328
0.5812 -0.0696684 -0.069601 -0.0700235 -0.0633363
0.5813 -0.06967 -0.069603 -0.0700242 -0.0633446
0.5814 -0.0696717 -0.0696049 -0.0700249 -0.063353
0.5815 -0.0696733 -0.0696069 -0.0700256 -0.0633613
0.5816 -0.069675 -0.0696089 -0.0700262 -0.0633695
0.5817 -0.0696766 -0.0696108 -0.0700269 -0.0633778
0.5818 -0.0696782 -0.0696128 -0.0700276 -0.0633861
0.5819 -0.0696798 -0.0696147 -0.0700282 -0.0633944
0.582 -0.0696814 -0.0696166 -0.0700289 -0.0634026
0.5821 -0.069683 -0.0696185 -0.0700295 -0.0634109
0.5822 -0.0696846 -0.0696204 -0.0700302 -0.0634191
0.5823 -0.0696861 -0.0696223 -0.0700308 -0.0634273
0.5824 -0.0696877 -0.0696242 -0.0700314 -0.0634355
0.5825 -0.0696893 -0.0696261 -0.0700321 -0.0634437
0.5826 -0.0696908 -0.069628 -0.0700327 -0.0634519
0.5827 -0.0696924 -0.0696298 -0.0700334 -0.0634601
0.5828 -0.0696939 -0.0696317 -0.070034 -0.0634683
0.5829 -0.0696954 -0.0696335 -0.0700346 -0.0634764
0.583 -0.0696969 -0.0696353 -0.0700352 -0.0634846
0.5831 -0.0696984 -0.0696372 -0.0700359 -0.0634927
0.5832 -0.0696999 -0.069639 -0.0700365 -0.0635009
0.5833 -0.0697014 -0.0696408 -0.0700371 -0.063509
0.5834 -0.0697029 -0.0696426 -0.0700377 -0.0635171
0.5835 -0.0697044 -0.0696443 -0.0700383 -0.0635252
0.5836 -0.0697059 -0.0696461 -0.0700389 -0.0635333
0.5837 -0.0697073 -0.0696479 -0.0700395 -0.0635413
0.5838 -0.0697088 -0.0696496 -0.0700401 -0.0635494
0.5839 -0.0697103 -0.0696514 -0.0700407 -0.0635575
0.584 -0.0697117 -0.0696531 -0.0700413 -0.0635655
0.5841 -0.0697131 -0.0696549 -0.0700419 -0.0635736
0.5842 -0.0697146 -0.0696566 -0.0700425 -0.0635816
0.5843 -0.069716 -0.0696583 -0.070043 -0.0635896
0.5844 -0.0697174 -0.06966 -0.0700436 -0.0635976
0.5845 -0.0697188 -0.0696617 -0.0700442 -0.0636056
0.5846 -0.0697202 -0.0696634 -0.0700448 -0.0636136
0.5847 -0.0697216 -0.0696651 -0.0700454 -0.0636216
0.5848 -0.069723 -0.0696667 -0.0700459 -0.0636296
0.5849 -0.0697244 -0.0696684 -0.0700465 -0.0636375
0.585 -0.0697258 -0.0696701 -0.070047 -0.0636455
0.5851 -0.0697271 -0.0696717 -0.0700476 -0.0636534
0.5852 -0.0697285 -0.0696733 -0.0700482 -0.0636613
0.5853 -0.0697299 -0.069675 -0.0700487 -0.0636692
0.5854 -0.0697312 -0.0696766 -0.0700493 -0.0636772
0.5855 -0.0697326 -0.0696782 -0.0700498 -0.0636851
0.5856 -0.0697339 -0.0696798 -0.0700504 -0.0636929
0.5857 -0.0697352 -0.0696814 -0.0700509 -0.0637008
0.5858 -0.0697365 -0.069683 -0.0700514 -0.0637087
0.5859 -0.0697379 -0.0696846 -0.070052 -0.0637166
0.586 -0.0697392 -0.0696862 -0.0700525 -0.0637244
0.5861 -0.0697405 -0.0696877 -0.0700531 -0.0637322
0.5862 -0.0697418 -0.0696893 -0.0700536 -0.0637401
0.5863 -0.0697431 -0.0696908 -0.0700541 -0.0637479
0.5864 -0.0697443 -0.0696924 -0.0700546 -0.0637557
0.5865 -0.0697456 -0.0696939 -0.0700552 -0.0637635
0.5866 -0.0697469 -0.0696954 -0.0700557 -0.0637713
0.5867 -0.0697481 -0.0696969 -0.0700562 -0.0637791
0.5868 -0.0697494 -0.0696985 -0.0700567 -0.0637868
0.5869 -0.0697507 -0.0697 -0.0700572 -0.0637946
0.587 -0.0697519 -0.0697015 -0.0700577 -0.0638024
0.5871 -0.0697531 -0.0697029 -0.0700582 -0.0638101
0.5872 -0.0697544 -0.0697044 -0.0700587 -0.0638178
0.5873 -0.0697556 -0.0697059 -0.0700592 -0.0638256
0.5874 -0.0697568 -0.0697074 -0.0700597 -0.0638333
0.5875 -0.069758 -0.0697088 -0.0700602 -0.063841
0.5876 -0.0697592 -0.0697103 -0.0700607 -0.0638487
0.5877 -0.0697604 -0.0697117 -0.0700612 -0.0638564
0.5878 -0.0697616 -0.0697132 -0.0700617 -0.063864
0.5879 -0.0697628 -0.0697146 -0.0700622 -0.0638717
0.588 -0.069764 -0.069716 -0.0700627 -0.0638794
0.5881 -0.0697652 -0.0697174 -0.0700632 -0.063887
0.5882 -0.0697664 -0.0697189 -0.0700636 -0.0638947
0.5883 -0.0697675 -0.0697203 -0.0700641 -0.0639023
0.5884 -0.0697687 -0.0697217 -0.0700646 -0.0639099
0.5885 -0.0697698 -0.069723 -0.0700651 -0.0639175
0.5886 -0.069771 -0.0697244 -0.0700655 -0.0639251
0.5887 -0.0697721 -0.0697258 -0.070066 -0.0639327
0.5888 -0.0697733 -0.0697272 -0.0700665 -0.0639403
0.5889 -0.0697744 -0.0697285 -0.0700669 -0.0639478
0.589 -0.0697755 -0.0697299 -0.0700674 -0.0639554
0.5891 -0.0697767 -0.0697312 -0.0700678 -0.063963
0.5892 -0.0697778 -0.0697326 -0.0700683 -0.0639705
0.5893 -0.0697789 -0.0697339 -0.0700688 -0.063978
0.5894 -0.06978 -0.0697352 -0.0700692 -0.0639856
0.5895 -0.0697811 -0.0697366 -0.0700697 -0.0639931
0.5896 -0.0697822 -0.0697379 -0.0700701 -0.0640006
0.5897 -0.0697833 -0.0697392 -0.0700705 -0.0640081
0.5898 -0.0697844 -0.0697405 -0.070071 -0.0640156
0.5899 -0.0697854 -0.0697418 -0.0700714 -0.064023
0.59 -0.0697865 -0.0697431 -0.0700719 -0.0640305
0.5901 -0.0697876 -0.0697444 -0.0700723 -0.0640379
0.5902 -0.0697886 -0.0697456 -0.0700727 -0.0640454
0.5903 -0.0697897 -0.0697469 -0.0700732 -0.0640528
0.5904 -0.0697907 -0.0697482 -0.0700736 -0.0640603
0.5905 -0.0697918 -0.0697494 -0.070074 -0.0640677
0.5906 -0.0697928 -0.0697507 -0.0700745 -0.0640751
0.5907 -0.0697939 -0.0697519 -0.0700749 -0.0640825
0.5908 -0.0697949 -0.0697532 -0.0700753 -0.0640899
0.5909 -0.0697959 -0.0697544 -0.0700757 -0.0640972
0.591 -0.0697969 -0.0697556 -0.0700761 -0.0641046
0.5911 -0.0697979 -0.0697568 -0.0700765 -0.064112
0.5912 -0.0697989 -0.0697581 -0.0700769 -0.0641193
0.5913 -0.0698 -0.0697593 -0.0700774 -0.0641267
0.5914 -0.069801 -0.0697605 -0.0700778 -0.064134
0.5915 -0.0698019 -0.0697617 -0.0700782 -0.0641413
0.5916 -0.0698029 -0.0697628 -0.0700786 -0.0641486
0.5917 -0.0698039 -0.069764 -0.070079 -0.064156
0.5918 -0.0698049 -0.0697652 -0.0700794 -0.0641633
0.5919 -0.0698059 -0.0697664 -0.0700798 -0.0641705
0.592 -0.0698068 -0.0697675 -0.0700802 -0.0641778
0.5921 -0.0698078 -0.0697687 -0.0700806 -0.0641851
0.5922 -0.0698088 -0.0697699 -0.070081 -0.0641923
0.5923 -0.0698097 -0.069771 -0.0700814 -0.0641996
0.5924 -0.0698107 -0.0697722 -0.0700818 -0.0642068
0.5925 -0.0698116 -0.0697733 -0.0700821 -0.0642141
0.5926 -0.0698126 -0.0697744 -0.0700825 -0.0642213
0.5927 -0.0698135 -0.0697756 -0.0700829 -0.0642285
0.5928 -0.0698144 -0.0697767 -0.0700833 -0.0642357
0.5929 -0.0698154 -0.0697778 -0.0700837 -0.0642429
0.593 -0.0698163 -0.0697789 -0.070084 -0.0642501
0.5931 -0.0698172 -0.06978 -0.0700844 -0.0642573
0.5932 -0.0698181 -0.0697811 -0.0700848 -0.0642645
0.5933 -0.069819 -0.0697822 -0.0700852 -0.0642716
0.5934 -0.0698199 -0.0697833 -0.0700855 -0.0642788
0.5935 -0.0698208 -0.0697844 -0.0700859 -0.0642859
0.5936 -0.0698217 -0.0697854 -0.0700863 -0.0642931
0.5937 -0.0698226 -0.0697865 -0.0700866 -0.0643002
0.5938 -0.0698235 -0.0697876 -0.070087 -0.0643073
0.5939 -0.0698244 -0.0697886 -0.0700874 -0.0643144
0.594 -0.0698252 -0.0697897 -0.0700877 -0.0643215
0.5941 -0.0698261 -0.0697907 -0.0700881 -0.0643286
0.5942 -0.069827 -0.0697918 -0.0700884 -0.0643357
0.5943 -0.0698278 -0.0697928 -0.0700888 -0.0643428
0.5944 -0.0698287 -0.0697939 -0.0700891 -0.0643498
0.5945 -0.0698296 -0.0697949 -0.0700895 -0.0643569
0.5946 -0.0698304 -0.0697959 -0.0700898 -0.0643639
0.5947 -0.0698313 -0.0697969 -0.0700902 -0.064371
0.5948 -0.0698321 -0.069798 -0.0700905 -0.064378
0.5949 -0.0698329 -0.069799 -0.0700909 -0.064385
0.595 -0.0698338 -0.0698 -0.0700912 -0.064392
0.5951 -0.0698346 -0.069801 -0.0700915 -0.064399
0.5952 -0.0698354 -0.069802 -0.0700919 -0.064406
0.5953 -0.0698363 -0.069803 -0.0700922 -0.064413
0.5954 -0.0698371 -0.0698039 -0.0700926 -0.06442
0.5955 -0.0698379 -0.0698049 -0.0700929 -0.0644269
0.5956 -0.0698387 -0.0698059 -0.0700932 -0.0644339
0.5957 -0.0698395 -0.0698069 -0.0700935 -0.0644409
0.5958 -0.0698403 -0.0698078 -0.0700939 -0.0644478
0.5959 -0.0698411 -0.0698088 -0.0700942 -0.0644547
0.596 -0.0698419 -0.0698097 -0.0700945 -0.0644617
0.5961 -0.0698427 -0.0698107 -0.0700949 -0.0644686
0.5962 -0.0698435 -0.0698116 -0.0700952 -0.0644755
0.5963 -0.0698442 -0.0698126 -0.0700955 -0.0644824
0.5964 -0.069845 -0.0698135 -0.0700958 -0.0644893
0.5965 -0.0698458 -0.0698144 -0.0700961 -0.0644961
0.5966 -0.0698466 -0.0698154 -0.0700964 -0.064503
0.5967 -0.0698473 -0.0698163 -0.0700968 -0.0645099
0.5968 -0.0698481 -0.0698172 -0.0700971 -0.0645167
0.5969 -0.0698489 -0.0698181 -0.0700974 -0.0645236
0.597 -0.0698496 -0.069819 -0.0700977 -0.0645304
0.5971 -0.0698504 -0.0698199 -0.070098 -0.0645372
0.5972 -0.0698511 -0.0698208 -0.0700983 -0.0645441
0.5973 -0.0698518 -0.0698217 -0.0700986 -0.0645509
0.5974 -0.0698526 -0.0698226 -0.0700989 -0.0645577
0.5975 -0.0698533 -0.0698235 -0.0700992 -0.0645645
0.5976 -0.0698541 -0.0698244 -0.0700995 -0.0645713
0.5977 -0.0698548 -0.0698253 -0.0700998 -0.064578
0.5978 -0.0698555 -0.0698261 -0.0701001 -0.0645848
0.5979 -0.0698562 -0.069827 -0.0701004 -0.0645916
0.598 -0.0698569 -0.0698279 -0.0701007 -0.0645983
0.5981 -0.0698577 -0.0698287 -0.070101 -0.0646051
0.5982 -0.0698584 -0.0698296 -0.0701013 -0.0646118
0.5983 -0.0698591 -0.0698304 -0.0701016 -0.0646185
0.5984 -0.0698598 -0.0698313 -0.0701019 -0.0646253
0.5985 -0.0698605 -0.0698321 -0.0701021 -0.064632
0.5986 -0.0698612 -0.069833 -0.0701024 -0.0646387
0.5987 -0.0698619 -0.0698338 -0.0701027 -0.0646454
0.5988 -0.0698626 -0.0698346 -0.070103 -0.0646521
0.5989 -0.0698633 -0.0698354 -0.0701033 -0.0646587
