0.6307 -0.0699723 -0.0699666 -0.0700684 -0.0664098
0.6308 -0.0699724 -0.0699668 -0.0700684 -0.0664143
0.6309 -0.0699726 -0.0699669 -0.0700685 -0.0664188
0.631 -0.0699727 -0.0699671 -0.0700686 -0.0664233
0.6311 -0.0699728 -0.0699673 -0.0700686 -0.0664277
0.6312 -0.069973 -0.0699675 -0.0700687 -0.0664322
0.6313 -0.0699731 -0.0699676 -0.0700687 -0.0664366
0.6314 -0.0699732 -0.0699678 -0.0700688 -0.0664411
0.6315 -0.0699734 -0.0699679 -0.0700688 -0.0664455
0.6316 -0.0699735 -0.0699681 -0.0700689 -0.06645
0.6317 -0.0699737 -0.0699683 -0.0700689 -0.0664544
0.6318 -0.0699738 -0.0699684 -0.070069 -0.0664588
0.6319 -0.0699739 -0.0699686 -0.070069 -0.0664632
0.632 -0.069974 -0.0699687 -0.0700691 -0.0664677
0.6321 -0.0699742 -0.0699689 -0.0700691 -0.0664721
0.6322 -0.0699743 -0.0699691 -0.0700692 -0.0664765
0.6323 -0.0699744 -0.0699692 -0.0700692 -0.0664809
0.6324 -0.0699746 -0.0699694 -0.0700693 -0.0664853
0.6325 -0.0699747 -0.0699695 -0.0700694 -0.0664897
0.6326 -0.0699748 -0.0699697 -0.0700694 -0.066494
0.6327 -0.069975 -0.0699698 -0.0700695 -0.0664984
0.6328 -0.0699751 -0.06997 -0.0700695 -0.0665028
0.6329 -0.0699752 -0.0699701 -0.0700696 -0.0665071
0.633 -0.0699753 -0.0699703 -0.0700696 -0.0665115
0.6331 -0.0699754 -0.0699704 -0.0700697 -0.0665159
0.6332 -0.0699756 -0.0699706 -0.0700697 -0.0665202
0.6333 -0.0699757 -0.0699707 -0.0700698 -0.0665246
0.6334 -0.0699758 -0.0699709 -0.0700698 -0.0665289
0.6335 -0.0699759 -0.069971 -0.0700699 -0.0665332
0.6336 -0.0699761 -0.0699712 -0.0700699 -0.0665375
0.6337 -0.0699762 -0.0699713 -0.07007 -0.0665419
0.6338 -0.0699763 -0.0699714 -0.07007 -0.0665462
0.6339 -0.0699764 -0.0699716 -0.0700701 -0.0665505
0.634 -0.0699765 -0.0699717 -0.0700701 -0.0665548
0.6341 -0.0699767 -0.0699719 -0.0700702 -0.0665591
0.6342 -0.0699768 -0.069972 -0.0700702 -0.0665634
0.6343 -0.0699769 -0.0699722 -0.0700702 -0.0665677
0.6344 -0.069977 -0.0699723 -0.0700703 -0.066572
0.6345 -0.0699771 -0.0699724 -0.0700703 -0.0665763
0.6346 -0.0699772 -0.0699726 -0.0700704 -0.0665805
0.6347 -0.0699773 -0.0699727 -0.0700704 -0.0665848
0.6348 -0.0699775 -0.0699728 -0.0700705 -0.0665891
0.6349 -0.0699776 -0.069973 -0.0700705 -0.0665933
0.635 -0.0699777 -0.0699731 -0.0700706 -0.0665976
0.6351 -0.0699778 -0.0699733 -0.0700706 -0.0666018
0.6352 -0.0699779 -0.0699734 -0.0700707 -0.0666061
0.6353 -0.069978 -0.0699735 -0.0700707 -0.0666103
0.6354 -0.0699781 -0.0699737 -0.0700708 -0.0666145
0.6355 -0.0699783 -0.0699738 -0.0700708 -0.0666188
0.6356 -0.0699784 -0.0699739 -0.0700708 -0.066623
0.6357 -0.0699785 -0.069974 -0.0700709 -0.0666272
0.6358 -0.0699786 -0.0699742 -0.0700709 -0.0666314
0.6359 -0.0699787 -0.0699743 -0.070071 -0.0666356
0.636 -0.0699788 -0.0699744 -0.070071 -0.0666398
0.6361 -0.0699789 -0.0699746 -0.0700711 -0.066644
0.6362 -0.069979 -0.0699747 -0.0700711 -0.0666482
0.6363 -0.0699791 -0.0699748 -0.0700712 -0.0666524
0.6364 -0.0699792 -0.069975 -0.0700712 -0.0666566
0.6365 -0.0699793 -0.0699751 -0.0700713 -0.0666607
0.6366 -0.0699794 -0.0699752 -0.0700713 -0.0666649
0.6367 -0.0699795 -0.0699753 -0.0700713 -0.0666691
0.6368 -0.0699796 -0.0699755 -0.0700714 -0.0666732
0.6369 -0.0699797 -0.0699756 -0.0700714 -0.0666774
0.637 -0.0699798 -0.0699757 -0.0700715 -0.0666815
0.6371 -0.0699799 -0.0699758 -0.0700715 -0.0666857
0.6372 -0.06998 -0.0699759 -0.0700715 -0.0666898
0.6373 -0.0699801 -0.0699761 -0.0700716 -0.0666939
0.6374 -0.0699802 -0.0699762 -0.0700716 -0.0666981
0.6375 -0.0699803 -0.0699763 -0.0700717 -0.0667022
0.6376 -0.0699804 -0.0699764 -0.0700717 -0.0667063
0.6377 -0.0699805 -0.0699766 -0.0700717 -0.0667104
0.6378 -0.0699806 -0.0699767 -0.0700718 -0.0667145
0.6379 -0.0699807 -0.0699768 -0.0700718 -0.0667186
0.638 -0.0699808 -0.0699769 -0.0700718 -0.0667227
0.6381 -0.0699809 -0.069977 -0.0700719 -0.0667268
0.6382 -0.069981 -0.0699771 -0.0700719 -0.0667309
0.6383 -0.0699811 -0.0699772 -0.070072 -0.066735
0.6384 -0.0699812 -0.0699774 -0.070072 -0.066739
0.6385 -0.0699813 -0.0699775 -0.070072 -0.0667431
0.6386 -0.0699814 -0.0699776 -0.0700721 -0.0667472
0.6387 -0.0699815 -0.0699777 -0.0700721 -0.0667512
0.6388 -0.0699816 -0.0699778 -0.0700722 -0.0667553
0.6389 -0.0699817 -0.0699779 -0.0700722 -0.0667594
0.639 -0.0699818 -0.069978 -0.0700722 -0.0667634
0.6391 -0.0699819 -0.0699781 -0.0700723 -0.0667674
0.6392 -0.069982 -0.0699783 -0.0700723 -0.0667715
0.6393 -0.069982 -0.0699784 -0.0700723 -0.0667755
0.6394 -0.0699821 -0.0699785 -0.0700724 -0.0667795
0.6395 -0.0699822 -0.0699786 -0.0700724 -0.0667836
0.6396 -0.0699823 -0.0699787 -0.0700725 -0.0667876
0.6397 -0.0699824 -0.0699788 -0.0700725 -0.0667916
0.6398 -0.0699825 -0.0699789 -0.0700725 -0.0667956
0.6399 -0.0699826 -0.069979 -0.0700726 -0.0667996
0.64 -0.0699827 -0.0699791 -0.0700726 -0.0668036
0.6401 -0.0699828 -0.0699792 -0.0700727 -0.0668076
0.6402 -0.0699828 -0.0699793 -0.0700727 -0.0668116
0.6403 -0.0699829 -0.0699794 -0.0700727 -0.0668155
0.6404 -0.069983 -0.0699795 -0.0700728 -0.0668195
0.6405 -0.0699831 -0.0699796 -0.0700728 -0.0668235
0.6406 -0.0699832 -0.0699797 -0.0700728 -0.0668274
0.6407 -0.0699833 -0.0699798 -0.0700729 -0.0668314
0.6408 -0.0699834 -0.0699799 -0.0700729 -0.0668354
0.6409 -0.0699834 -0.06998 -0.0700729 -0.0668393
0.641 -0.0699835 -0.0699801 -0.070073 -0.0668433
0.6411 -0.0699836 -0.0699802 -0.070073 -0.0668472
0.6412 -0.0699837 -0.0699803 -0.070073 -0.0668511
0.6413 -0.0699838 -0.0699804 -0.0700731 -0.0668551
0.6414 -0.0699839 -0.0699805 -0.0700731 -0.066859
0.6415 -0.0699839 -0.0699806 -0.0700731 -0.0668629
0.6416 -0.069984 -0.0699807 -0.0700732 -0.0668668
0.6417 -0.0699841 -0.0699808 -0.0700732 -0.0668707
0.6418 -0.0699842 -0.0699809 -0.0700732 -0.0668746
0.6419 -0.0699843 -0.069981 -0.0700732 -0.0668785
0.642 -0.0699843 -0.0699811 -0.0700733 -0.0668824
0.6421 -0.0699844 -0.0699812 -0.0700733 -0.0668863
0.6422 -0.0699845 -0.0699813 -0.0700733 -0.0668902
0.6423 -0.0699846 -0.0699814 -0.0700734 -0.0668941
0.6424 -0.0699847 -0.0699815 -0.0700734 -0.066898
0.6425 -0.0699847 -0.0699816 -0.0700734 -0.0669018
0.6426 -0.0699848 -0.0699817 -0.0700735 -0.0669057
0.6427 -0.0699849 -0.0699818 -0.0700735 -0.0669096
0.6428 -0.069985 -0.0699819 -0.0700735 -0.0669134
0.6429 -0.069985 -0.069982 -0.0700736 -0.0669173
0.643 -0.0699851 -0.069982 -0.0700736 -0.0669211
0.6431 -0.0699852 -0.0699821 -0.0700736 -0.066925
0.6432 -0.0699853 -0.0699822 -0.0700736 -0.0669288
0.6433 -0.0699853 -0.0699823 -0.0700737 -0.0669326
0.6434 -0.0699854 -0.0699824 -0.0700737 -0.0669365
0.6435 -0.0699855 -0.0699825 -0.0700737 -0.0669403
0.6436 -0.0699856 -0.0699826 -0.0700738 -0.0669441
0.6437 -0.0699856 -0.0699827 -0.0700738 -0.0669479
0.6438 -0.0699857 -0.0699828 -0.0700738 -0.0669517
0.6439 -0.0699858 -0.0699828 -0.0700739 -0.0669556
0.644 -0.0699859 -0.0699829 -0.0700739 -0.0669594
0.6441 -0.0699859 -0.069983 -0.0700739 -0.0669631
0.6442 -0.069986 -0.0699831 -0.0700739 -0.0669669
0.6443 -0.0699861 -0.0699832 -0.070074 -0.0669707
0.6444 -0.0699861 -0.0699833 -0.070074 -0.0669745
0.6445 -0.0699862 -0.0699834 -0.070074 -0.0669783
0.6446 -0.0699863 -0.0699834 -0.0700741 -0.0669821
0.6447 -0.0699863 -0.0699835 -0.0700741 -0.0669858
0.6448 -0.0699864 -0.0699836 -0.0700741 -0.0669896
0.6449 -0.0699865 -0.0699837 -0.0700742 -0.0669933
0.645 -0.0699865 -0.0699838 -0.0700742 -0.0669971
0.6451 -0.0699866 -0.0699839 -0.0700742 -0.0670008
0.6452 -0.0699867 -0.0699839 -0.0700743 -0.0670046
0.6453 -0.0699868 -0.069984 -0.0700743 -0.0670083
0.6454 -0.0699868 -0.0699841 -0.0700743 -0.0670121
0.6455 -0.0699869 -0.0699842 -0.0700743 -0.0670158
0.6456 -0.069987 -0.0699843 -0.0700744 -0.0670195
0.6457 -0.069987 -0.0699843 -0.0700744 -0.0670232
0.6458 -0.0699871 -0.0699844 -0.0700744 -0.067027
0.6459 -0.0699872 -0.0699845 -0.0700745 -0.0670307
0.646 -0.0699872 -0.0699846 -0.0700745 -0.0670344
0.6461 -0.0699873 -0.0699847 -0.0700745 -0.0670381
0.6462 -0.0699874 -0.0699847 -0.0700745 -0.0670418
0.6463 -0.0699874 -0.0699848 -0.0700746 -0.0670455
0.6464 -0.0699875 -0.0699849 -0.0700746 -0.0670491
0.6465 -0.0699875 -0.069985 -0.0700746 -0.0670528
0.6466 -0.0699876 -0.069985 -0.0700746 -0.0670565
0.6467 -0.0699877 -0.0699851 -0.0700746 -0.0670602
0.6468 -0.0699877 -0.0699852 -0.0700747 -0.0670639
0.6469 -0.0699878 -0.0699853 -0.0700747 -0.0670675
0.647 -0.0699878 -0.0699853 -0.0700747 -0.0670712
0.6471 -0.0699879 -0.0699854 -0.0700747 -0.0670748
0.6472 -0.069988 -0.0699855 -0.0700748 -0.0670785
0.6473 -0.069988 -0.0699856 -0.0700748 -0.0670821
0.6474 -0.0699881 -0.0699856 -0.0700748 -0.0670858
0.6475 -0.0699881 -0.0699857 -0.0700748 -0.0670894
0.6476 -0.0699882 -0.0699858 -0.0700748 -0.067093
0.6477 -0.0699883 -0.0699859 -0.0700749 -0.0670967
0.6478 -0.0699883 -0.0699859 -0.0700749 -0.0671003
0.6479 -0.0699884 -0.069986 -0.0700749 -0.0671039
0.648 -0.0699885 -0.0699861 -0.0700749 -0.0671075
0.6481 -0.0699885 -0.0699861 -0.070075 -0.0671111
0.6482 -0.0699886 -0.0699862 -0.070075 -0.0671147
0.6483 -0.0699886 -0.0699863 -0.070075 -0.0671183
0.6484 -0.0699887 -0.0699863 -0.070075 -0.0671219
0.6485 -0.0699888 -0.0699864 -0.070075 -0.0671255
0.6486 -0.0699888 -0.0699865 -0.0700751 -0.0671291
0.6487 -0.0699889 -0.0699865 -0.0700751 -0.0671327
0.6488 -0.0699889 -0.0699866 -0.0700751 -0.0671363
0.6489 -0.069989 -0.0699867 -0.0700751 -0.0671399
0.649 -0.069989 -0.0699868 -0.0700752 -0.0671434
0.6491 -0.0699891 -0.0699868 -0.0700752 -0.067147
0.6492 -0.0699891 -0.0699869 -0.0700752 -0.0671506
0.6493 -0.0699892 -0.069987 -0.0700752 -0.0671541
0.6494 -0.0699892 -0.069987 -0.0700753 -0.0671577
0.6495 -0.0699893 -0.0699871 -0.0700753 -0.0671612
0.6496 -0.0699893 -0.0699872 -0.0700753 -0.0671647
0.6497 -0.0699894 -0.0699872 -0.0700753 -0.0671683
0.6498 -0.0699895 -0.0699873 -0.0700753 -0.0671718
0.6499 -0.0699895 -0.0699874 -0.0700754 -0.0671754
0.65 -0.0699896 -0.0699874 -0.0700754 -0.0671789
0.6501 -0.0699896 -0.0699875 -0.0700754 -0.0671824
0.6502 -0.0699897 -0.0699875 -0.0700754 -0.0671859
0.6503 -0.0699897 -0.0699876 -0.0700755 -0.0671894
0.6504 -0.0699898 -0.0699877 -0.0700755 -0.0671929
0.6505 -0.0699898 -0.0699877 -0.0700755 -0.0671964
0.6506 -0.0699899 -0.0699878 -0.0700755 -0.0671999
0.6507 -0.0699899 -0.0699878 -0.0700756 -0.0672034
0.6508 -0.06999 -0.0699879 -0.0700756 -0.0672069
0.6509 -0.06999 -0.069988 -0.0700756 -0.0672104
0.651 -0.0699901 -0.069988 -0.0700756 -0.0672139
0.6511 -0.0699901 -0.0699881 -0.0700756 -0.0672174
0.6512 -0.0699902 -0.0699881 -0.0700757 -0.0672208
0.6513 -0.0699903 -0.0699882 -0.0700757 -0.0672243
0.6514 -0.0699903 -0.0699883 -0.0700757 -0.0672278
0.6515 -0.0699904 -0.0699883 -0.0700757 -0.0672312
0.6516 -0.0699904 -0.0699884 -0.0700758 -0.0672347
0.6517 -0.0699904 -0.0699885 -0.0700758 -0.0672381
0.6518 -0.0699905 -0.0699885 -0.0700758 -0.0672416
0.6519 -0.0699905 -0.0699886 -0.0700758 -0.067245
0.652 -0.0699906 -0.0699886 -0.0700759 -0.0672485
0.6521 -0.0699906 -0.0699887 -0.0700759 -0.0672519
0.6522 -0.0699907 -0.0699888 -0.0700759 -0.0672553
0.6523 -0.0699907 -0.0699888 -0.0700759 -0.0672588
0.6524 -0.0699908 -0.0699889 -0.0700759 -0.0672622
0.6525 -0.0699908 -0.0699889 -0.070076 -0.0672656
0.6526 -0.0699909 -0.069989 -0.070076 -0.067269
0.6527 -0.0699909 -0.069989 -0.070076 -0.0672724
0.6528 -0.0699909 -0.0699891 -0.070076 -0.0672758
0.6529 -0.069991 -0.0699891 -0.070076 -0.0672792
0.653 -0.069991 -0.0699892 -0.070076 -0.0672826
0.6531 -0.0699911 -0.0699892 -0.0700761 -0.067286
0.6532 -0.0699911 -0.0699893 -0.0700761 -0.0672894
0.6533 -0.0699912 -0.0699893 -0.0700761 -0.0672928
0.6534 -0.0699912 -0.0699894 -0.0700761 -0.0672962
0.6535 -0.0699913 -0.0699895 -0.0700761 -0.0672995
0.6536 -0.0699913 -0.0699895 -0.0700761 -0.0673029
0.6537 -0.0699914 -0.0699896 -0.0700761 -0.0673063
0.6538 -0.0699914 -0.0699896 -0.0700762 -0.0673096
0.6539 -0.0699915 -0.0699897 -0.0700762 -0.067313
0.654 -0.0699915 -0.0699897 -0.0700762 -0.0673164
0.6541 -0.0699915 -0.0699898 -0.0700762 -0.0673197
0.6542 -0.0699916 -0.0699898 -0.0700762 -0.067323
0.6543 -0.0699916 -0.0699899 -0.0700762 -0.0673264
0.6544 -0.0699917 -0.0699899 -0.0700762 -0.0673297
0.6545 -0.0699917 -0.06999 -0.0700763 -0.0673331
0.6546 -0.0699918 -0.06999 -0.0700763 -0.0673364
0.6547 -0.0699918 -0.0699901 -0.0700763 -0.0673397
0.6548 -0.0699919 -0.0699901 -0.0700763 -0.067343
0.6549 -0.0699919 -0.0699902 -0.0700763 -0.0673463
0.655 -0.0699919 -0.0699903 -0.0700763 -0.0673497
0.6551 -0.069992 -0.0699903 -0.0700764 -0.067353
0.6552 -0.069992 -0.0699904 -0.0700764 -0.0673563
0.6553 -0.069992 -0.0699904 -0.0700764 -0.0673596
0.6554 -0.0699921 -0.0699904 -0.0700764 -0.0673629
0.6555 -0.0699921 -0.0699905 -0.0700764 -0.0673662
0.6556 -0.0699922 -0.0699905 -0.0700764 -0.0673694
0.6557 -0.0699922 -0.0699906 -0.0700765 -0.0673727
0.6558 -0.0699922 -0.0699906 -0.0700765 -0.067376
0.6559 -0.0699923 -0.0699907 -0.0700765 -0.0673793
0.656 -0.0699923 -0.0699907 -0.0700765 -0.0673826
0.6561 -0.0699923 -0.0699908 -0.0700765 -0.0673858
0.6562 -0.0699924 -0.0699908 -0.0700765 -0.0673891
0.6563 -0.0699924 -0.0699909 -0.0700765 -0.0673923
0.6564 -0.0699925 -0.0699909 -0.0700766 -0.0673956
0.6565 -0.0699925 -0.0699909 -0.0700766 -0.0673988
0.6566 -0.0699925 -0.069991 -0.0700766 -0.0674021
0.6567 -0.0699926 -0.069991 -0.0700766 -0.0674053
0.6568 -0.0699926 -0.0699911 -0.0700766 -0.0674086
0.6569 -0.0699927 -0.0699911 -0.0700766 -0.0674118
0.657 -0.0699927 -0.0699912 -0.0700767 -0.067415
0.6571 -0.0699927 -0.0699912 -0.0700767 -0.0674183
0.6572 -0.0699928 -0.0699913 -0.0700767 -0.0674215
0.6573 -0.0699928 -0.0699913 -0.0700767 -0.0674247
0.6574 -0.0699928 -0.0699914 -0.0700767 -0.0674279
0.6575 -0.0699929 -0.0699914 -0.0700767 -0.0674311
0.6576 -0.0699929 -0.0699915 -0.0700767 -0.0674343
0.6577 -0.069993 -0.0699915 -0.0700768 -0.0674375
0.6578 -0.069993 -0.0699915 -0.0700768 -0.0674407
0.6579 -0.069993 -0.0699916 -0.0700768 -0.0674439
0.658 -0.0699931 -0.0699916 -0.0700768 -0.0674471
0.6581 -0.0699931 -0.0699917 -0.0700768 -0.0674503
0.6582 -0.0699932 -0.0699917 -0.0700768 -0.0674535
0.6583 -0.0699932 -0.0699918 -0.0700768 -0.0674567
0.6584 -0.0699932 -0.0699918 -0.0700769 -0.0674598
0.6585 -0.0699933 -0.0699919 -0.0700769 -0.067463
0.6586 -0.0699933 -0.0699919 -0.0700769 -0.0674662
0.6587 -0.0699933 -0.0699919 -0.0700769 -0.0674693
0.6588 -0.0699934 -0.069992 -0.0700769 -0.0674725
0.6589 -0.0699934 -0.069992 -0.0700769 -0.0674756
0.659 -0.0699934 -0.069992 -0.0700769 -0.0674788
0.6591 -0.0699935 -0.0699921 -0.070077 -0.0674819
0.6592 -0.0699935 -0.0699921 -0.070077 -0.0674851
0.6593 -0.0699935 -0.0699922 -0.070077 -0.0674882
0.6594 -0.0699936 -0.0699922 -0.070077 -0.0674914
0.6595 -0.0699936 -0.0699922 -0.070077 -0.0674945
0.6596 -0.0699936 -0.0699923 -0.070077 -0.0674976
0.6597 -0.0699936 -0.0699923 -0.0700771 -0.0675007
0.6598 -0.0699937 -0.0699923 -0.0700771 -0.0675038
0.6599 -0.0699937 -0.0699924 -0.0700771 -0.067507
0.66 -0.0699937 -0.0699924 -0.0700771 -0.0675101
0.6601 -0.0699938 -0.0699925 -0.0700771 -0.0675132
0.6602 -0.0699938 -0.0699925 -0.0700771 -0.0675163
0.6603 -0.0699938 -0.0699925 -0.0700772 -0.0675194
0.6604 -0.0699939 -0.0699926 -0.0700772 -0.0675225
0.6605 -0.0699939 -0.0699926 -0.0700772 -0.0675256
0.6606 -0.0699939 -0.0699927 -0.0700772 -0.0675287
0.6607 -0.069994 -0.0699927 -0.0700772 -0.0675317
0.6608 -0.069994 -0.0699927 -0.0700772 -0.0675348
0.6609 -0.069994 -0.0699928 -0.0700772 -0.0675379
0.661 -0.069994 -0.0699928 -0.0700773 -0.067541
0.6611 -0.0699941 -0.0699928 -0.0700773 -0.067544
0.6612 -0.0699941 -0.0699929 -0.0700773 -0.0675471
0.6613 -0.0699941 -0.0699929 -0.0700773 -0.0675502
0.6614 -0.0699942 -0.069993 -0.0700773 -0.0675532
0.6615 -0.0699942 -0.069993 -0.0700773 -0.0675563
0.6616 -0.0699942 -0.069993 -0.0700774 -0.0675593
0.6617 -0.0699943 -0.0699931 -0.0700774 -0.0675624
0.6618 -0.0699943 -0.0699931 -0.0700774 -0.0675654
0.6619 -0.0699943 -0.0699932 -0.0700774 -0.0675685
0.662 -0.0699944 -0.0699932 -0.0700774 -0.0675715
0.6621 -0.0699944 -0.0699932 -0.0700774 -0.0675745
0.6622 -0.0699944 -0.0699933 -0.0700774 -0.0675775
0.6623 -0.0699944 -0.0699933 -0.0700775 -0.0675806
0.6624 -0.0699945 -0.0699933 -0.0700775 -0.0675836
0.6625 -0.0699945 -0.0699934 -0.0700775 -0.0675866
0.6626 -0.0699945 -0.0699934 -0.0700775 -0.0675896
0.6627 -0.0699946 -0.0699934 -0.0700775 -0.0675926
0.6628 -0.0699946 -0.0699935 -0.0700775 -0.0675956
0.6629 -0.0699946 -0.0699935 -0.0700775 -0.0675986
0.663 -0.0699947 -0.0699935 -0.0700775 -0.0676016
0.6631 -0.0699947 -0.0699936 -0.0700775 -0.0676046
0.6632 -0.0699947 -0.0699936 -0.0700775 -0.0676076
0.6633 -0.0699947 -0.0699936 -0.0700775 -0.0676106
0.6634 -0.0699948 -0.0699936 -0.0700775 -0.0676136
0.6635 -0.0699948 -0.0699937 -0.0700776 -0.0676166
0.6636 -0.0699948 -0.0699937 -0.0700776 -0.0676195
0.6637 -0.0699949 -0.0699937 -0.0700776 -0.0676225
0.6638 -0.0699949 -0.0699938 -0.0700776 -0.0676255
0.6639 -0.0699949 -0.0699938 -0.0700776 -0.0676284
0.664 -0.0699949 -0.0699938 -0.0700776 -0.0676314
0.6641 -0.069995 -0.0699939 -0.0700776 -0.0676343
0.6642 -0.069995 -0.0699939 -0.0700776 -0.0676373
0.6643 -0.069995 -0.0699939 -0.0700776 -0.0676402
0.6644 -0.069995 -0.069994 -0.0700776 -0.0676432
0.6645 -0.0699951 -0.069994 -0.0700776 -0.0676461
0.6646 -0.0699951 -0.069994 -0.0700776 -0.0676491
0.6647 -0.0699951 -0.069994 -0.0700777 -0.067652
0.6648 -0.0699951 -0.0699941 -0.0700777 -0.0676549
0.6649 -0.0699951 -0.0699941 -0.0700777 -0.0676579
0.665 -0.0699952 -0.0699941 -0.0700777 -0.0676608
0.6651 -0.0699952 -0.0699942 -0.0700777 -0.0676637
0.6652 -0.0699952 -0.0699942 -0.0700777 -0.0676666
0.6653 -0.0699952 -0.0699942 -0.0700777 -0.0676695
0.6654 -0.0699953 -0.0699943 -0.0700777 -0.0676724
0.6655 -0.0699953 -0.0699943 -0.0700777 -0.0676753
0.6656 -0.0699953 -0.0699943 -0.0700777 -0.0676782
0.6657 -0.0699953 -0.0699944 -0.0700777 -0.0676811
0.6658 -0.0699954 -0.0699944 -0.0700777 -0.067684
0.6659 -0.0699954 -0.0699944 -0.0700777 -0.0676869
0.666 -0.0699954 -0.0699944 -0.0700777 -0.0676898
0.6661 -0.0699954 -0.0699945 -0.0700778 -0.0676927
0.6662 -0.0699954 -0.0699945 -0.0700778 -0.0676956
0.6663 -0.0699955 -0.0699945 -0.0700778 -0.0676984
0.6664 -0.0699955 -0.0699946 -0.0700778 -0.0677013
0.6665 -0.0699955 -0.0699946 -0.0700778 -0.0677042
0.6666 -0.0699955 -0.0699946 -0.0700778 -0.067707
0.6667 -0.0699956 -0.0699947 -0.0700778 -0.0677099
0.6668 -0.0699956 -0.0699947 -0.0700778 -0.0677128
0.6669 -0.0699956 -0.0699947 -0.0700778 -0.0677156
0.667 -0.0699956 -0.0699947 -0.0700778 -0.0677185
0.6671 -0.0699956 -0.0699948 -0.0700778 -0.0677213
0.6672 -0.0699957 -0.0699948 -0.0700778 -0.0677242
0.6673 -0.0699957 -0.0699948 -0.0700778 -0.067727
0.6674 -0.0699957 -0.0699949 -0.0700779 -0.0677298
0.6675 -0.0699957 -0.0699949 -0.0700779 -0.0677327
0.6676 -0.0699958 -0.0699949 -0.0700779 -0.0677355
0.6677 -0.0699958 -0.0699949 -0.0700779 -0.0677383
0.6678 -0.0699958 -0.069995 -0.0700779 -0.0677411
0.6679 -0.0699958 -0.069995 -0.0700779 -0.067744
0.668 -0.0699959 -0.069995 -0.0700779 -0.0677468
0.6681 -0.0699959 -0.069995 -0.0700779 -0.0677496
0.6682 -0.0699959 -0.0699951 -0.0700779 -0.0677524
0.6683 -0.0699959 -0.0699951 -0.0700779 -0.0677552
0.6684 -0.0699959 -0.0699951 -0.0700779 -0.067758
0.6685 -0.069996 -0.0699951 -0.0700779 -0.0677608
0.6686 -0.069996 -0.0699951 -0.0700779 -0.0677636
0.6687 -0.069996 -0.0699952 -0.070078 -0.0677664
0.6688 -0.069996 -0.0699952 -0.070078 -0.0677692
0.6689 -0.0699961 -0.0699952 -0.070078 -0.067772
0.669 -0.0699961 -0.0699952 -0.070078 -0.0677747
0.6691 -0.0699961 -0.0699953 -0.070078 -0.0677775
0.6692 -0.0699961 -0.0699953 -0.070078 -0.0677803
0.6693 -0.0699961 -0.0699953 -0.070078 -0.0677831
0.6694 -0.0699962 -0.0699953 -0.070078 -0.0677858
0.6695 -0.0699962 -0.0699954 -0.070078 -0.0677886
0.6696 -0.0699962 -0.0699954 -0.070078 -0.0677914
0.6697 -0.0699962 -0.0699954 -0.070078 -0.0677941
0.6698 -0.0699963 -0.0699954 -0.070078 -0.0677969
0.6699 -0.0699963 -0.0699954 -0.070078 -0.0677996
0.67 -0.0699963 -0.0699955 -0.0700781 -0.0678023
0.6701 -0.0699963 -0.0699955 -0.0700781 -0.0678051
0.6702 -0.0699964 -0.0699955 -0.0700781 -0.0678078
0.6703 -0.0699964 -0.0699955 -0.0700781 -0.0678106
0.6704 -0.0699964 -0.0699956 -0.0700781 -0.0678133
0.6705 -0.0699964 -0.0699956 -0.0700781 -0.067816
0.6706 -0.0699964 -0.0699956 -0.0700781 -0.0678188
0.6707 -0.0699964 -0.0699956 -0.0700781 -0.0678215
0.6708 -0.0699965 -0.0699956 -0.0700781 -0.0678242
0.6709 -0.0699965 -0.0699957 -0.0700781 -0.0678269
0.671 -0.0699965 -0.0699957 -0.0700781 -0.0678296
0.6711 -0.0699965 -0.0699957 -0.0700781 -0.0678323
0.6712 -0.0699965 -0.0699957 -0.0700781 -0.067835
0.6713 -0.0699965 -0.0699958 -0.0700781 -0.0678377
0.6714 -0.0699966 -0.0699958 -0.0700782 -0.0678404
0.6715 -0.0699966 -0.0699958 -0.0700782 -0.0678431
0.6716 -0.0699966 -0.0699958 -0.0700782 -0.0678458
0.6717 -0.0699966 -0.0699959 -0.0700782 -0.0678485
0.6718 -0.0699966 -0.0699959 -0.0700782 -0.0678512
0.6719 -0.0699966 -0.0699959 -0.0700782 -0.0678539
0.672 -0.0699966 -0.0699959 -0.0700782 -0.0678566
0.6721 -0.0699967 -0.0699959 -0.0700782 -0.0678592
0.6722 -0.0699967 -0.069996 -0.0700782 -0.0678619
0.6723 -0.0699967 -0.069996 -0.0700782 -0.0678646
0.6724 -0.0699967 -0.069996 -0.0700782 -0.0678672
0.6725 -0.0699967 -0.069996 -0.0700782 -0.0678699
0.6726 -0.0699967 -0.0699961 -0.0700783 -0.0678725
0.6727 -0.0699968 -0.0699961 -0.0700783 -0.0678752
0.6728 -0.0699968 -0.0699961 -0.0700783 -0.0678779
0.6729 -0.0699968 -0.0699961 -0.0700783 -0.0678805
0.673 -0.0699968 -0.0699961 -0.0700783 -0.0678831
0.6731 -0.0699968 -0.0699962 -0.0700783 -0.0678858
0.6732 -0.0699968 -0.0699962 -0.0700783 -0.0678884
0.6733 -0.0699968 -0.0699962 -0.0700783 -0.0678911
0.6734 -0.0699969 -0.0699962 -0.0700783 -0.0678937
0.6735 -0.0699969 -0.0699963 -0.0700783 -0.0678963
0.6736 -0.0699969 -0.0699963 -0.0700783 -0.0678989
