1.0874 -0.0699984 -0.0699983 -0.0702794 -0.0684342
1.0875 -0.0699984 -0.0699983 -0.0702794 -0.0684361
1.0876 -0.0699984 -0.0699983 -0.0702794 -0.0684381
1.0877 -0.0699984 -0.0699983 -0.0702794 -0.06844
1.0878 -0.0699984 -0.0699983 -0.0702794 -0.068442
1.0879 -0.0699984 -0.0699983 -0.0702794 -0.0684439
1.088 -0.0699984 -0.0699983 -0.0702794 -0.0684459
1.0881 -0.0699984 -0.0699983 -0.0702794 -0.0684478
1.0882 -0.0699984 -0.0699983 -0.0702794 -0.0684497
1.0883 -0.0699984 -0.0699983 -0.0702794 -0.0684517
1.0884 -0.0699985 -0.0699983 -0.0702794 -0.0684536
1.0885 -0.0699985 -0.0699983 -0.0702794 -0.0684555
1.0886 -0.0699985 -0.0699984 -0.0702794 -0.0684575
1.0887 -0.0699985 -0.0699984 -0.0702794 -0.0684594
1.0888 -0.0699985 -0.0699984 -0.0702794 -0.0684613
1.0889 -0.0699985 -0.0699984 -0.0702794 -0.0684632
1.089 -0.0699985 -0.0699984 -0.0702794 -0.0684651
1.0891 -0.0699985 -0.0699984 -0.0702794 -0.0684671
1.0892 -0.0699985 -0.0699984 -0.0702794 -0.068469
1.0893 -0.0699985 -0.0699984 -0.0702794 -0.0684709
1.0894 -0.0699985 -0.0699984 -0.0702794 -0.0684728
1.0895 -0.0699985 -0.0699984 -0.0702794 -0.0684747
1.0896 -0.0699985 -0.0699984 -0.0702794 -0.0684766
1.0897 -0.0699985 -0.0699984 -0.0702794 -0.0684785
1.0898 -0.0699986 -0.0699985 -0.0702794 -0.0684804
1.0899 -0.0699986 -0.0699985 -0.0702794 -0.0684823
1.09 -0.0699986 -0.0699985 -0.0702794 -0.0684842
1.0901 -0.0699986 -0.0699985 -0.0702794 -0.0684861
1.0902 -0.0699986 -0.0699985 -0.0702794 -0.0684879
1.0903 -0.0699986 -0.0699985 -0.0702794 -0.0684898
1.0904 -0.0699986 -0.0699985 -0.0702794 -0.0684917
1.0905 -0.0699986 -0.0699985 -0.0702794 -0.0684936
1.0906 -0.0699986 -0.0699985 -0.0702794 -0.0684955
1.0907 -0.0699986 -0.0699985 -0.0702794 -0.0684974
1.0908 -0.0699986 -0.0699985 -0.0702794 -0.0684992
1.0909 -0.0699986 -0.0699985 -0.0702794 -0.0685011
1.091 -0.0699986 -0.0699985 -0.0702794 -0.068503
1.0911 -0.0699987 -0.0699985 -0.0702794 -0.0685048
1.0912 -0.0699987 -0.0699986 -0.0702794 -0.0685067
1.0913 -0.0699987 -0.0699986 -0.0702794 -0.0685086
1.0914 -0.0699987 -0.0699986 -0.0702794 -0.0685104
1.0915 -0.0699987 -0.0699986 -0.0702794 -0.0685123
1.0916 -0.0699987 -0.0699986 -0.0702794 -0.0685141
1.0917 -0.0699987 -0.0699986 -0.0702794 -0.068516
1.0918 -0.0699987 -0.0699986 -0.0702794 -0.0685178
1.0919 -0.0699987 -0.0699986 -0.0702794 -0.0685197
1.092 -0.0699987 -0.0699986 -0.0702794 -0.0685215
1.0921 -0.0699987 -0.0699986 -0.0702794 -0.0685234
1.0922 -0.0699987 -0.0699986 -0.0702794 -0.0685252
1.0923 -0.0699987 -0.0699986 -0.0702794 -0.0685271
1.0924 -0.0699987 -0.0699986 -0.0702794 -0.0685289
1.0925 -0.0699988 -0.0699987 -0.0702794 -0.0685307
1.0926 -0.0699988 -0.0699987 -0.0702794 -0.0685326
1.0927 -0.0699988 -0.0699987 -0.0702794 -0.0685344
1.0928 -0.0699988 -0.0699987 -0.0702794 -0.0685362
1.0929 -0.0699988 -0.0699987 -0.0702794 -0.068538
1.093 -0.0699988 -0.0699987 -0.0702794 -0.0685399
1.0931 -0.0699988 -0.0699987 -0.0702794 -0.0685417
1.0932 -0.0699988 -0.0699987 -0.0702794 -0.0685435
1.0933 -0.0699988 -0.0699987 -0.0702794 -0.0685453
1.0934 -0.0699988 -0.0699987 -0.0702794 -0.0685471
1.0935 -0.0699988 -0.0699987 -0.0702794 -0.0685489
1.0936 -0.0699988 -0.0699987 -0.0702794 -0.0685508
1.0937 -0.0699989 -0.0699987 -0.0702794 -0.0685526
1.0938 -0.0699989 -0.0699987 -0.0702794 -0.0685544
1.0939 -0.0699989 -0.0699988 -0.0702794 -0.0685562
1.094 -0.0699989 -0.0699988 -0.0702794 -0.068558
1.0941 -0.0699989 -0.0699988 -0.0702794 -0.0685598
1.0942 -0.0699989 -0.0699988 -0.0702794 -0.0685616
1.0943 -0.0699989 -0.0699988 -0.0702794 -0.0685634
1.0944 -0.0699989 -0.0699988 -0.0702794 -0.0685652
1.0945 -0.0699989 -0.0699988 -0.0702794 -0.0685669
1.0946 -0.0699989 -0.0699988 -0.0702794 -0.0685687
1.0947 -0.0699989 -0.0699988 -0.0702794 -0.0685705
1.0948 -0.0699989 -0.0699988 -0.0702794 -0.0685723
1.0949 -0.0699989 -0.0699988 -0.0702794 -0.0685741
1.095 -0.0699989 -0.0699988 -0.0702794 -0.0685759
1.0951 -0.069999 -0.0699989 -0.0702794 -0.0685776
1.0952 -0.069999 -0.0699989 -0.0702794 -0.0685794
1.0953 -0.069999 -0.0699989 -0.0702794 -0.0685812
1.0954 -0.069999 -0.0699989 -0.0702794 -0.0685829
1.0955 -0.069999 -0.0699989 -0.0702794 -0.0685847
1.0956 -0.069999 -0.0699989 -0.0702794 -0.0685865
1.0957 -0.069999 -0.0699989 -0.0702794 -0.0685882
1.0958 -0.069999 -0.0699989 -0.0702794 -0.06859
1.0959 -0.069999 -0.0699989 -0.0702794 -0.0685918
1.096 -0.069999 -0.0699989 -0.0702794 -0.0685935
1.0961 -0.069999 -0.0699989 -0.0702794 -0.0685953
1.0962 -0.069999 -0.0699989 -0.0702794 -0.068597
1.0963 -0.069999 -0.0699989 -0.0702794 -0.0685988
1.0964 -0.0699991 -0.0699989 -0.0702794 -0.0686005
1.0965 -0.0699991 -0.069999 -0.0702794 -0.0686023
1.0966 -0.0699991 -0.069999 -0.0702794 -0.068604
1.0967 -0.0699991 -0.069999 -0.0702794 -0.0686057
1.0968 -0.0699991 -0.069999 -0.0702794 -0.0686075
1.0969 -0.0699991 -0.069999 -0.0702794 -0.0686092
1.097 -0.0699991 -0.069999 -0.0702794 -0.068611
1.0971 -0.0699991 -0.069999 -0.0702794 -0.0686127
1.0972 -0.0699991 -0.069999 -0.0702794 -0.0686144
1.0973 -0.0699991 -0.069999 -0.0702794 -0.0686161
1.0974 -0.0699991 -0.069999 -0.0702794 -0.0686179
1.0975 -0.0699991 -0.069999 -0.0702794 -0.0686196
1.0976 -0.0699992 -0.069999 -0.0702794 -0.0686213
1.0977 -0.0699992 -0.069999 -0.0702794 -0.068623
1.0978 -0.0699992 -0.0699991 -0.0702794 -0.0686247
1.0979 -0.0699992 -0.0699991 -0.0702794 -0.0686265
1.098 -0.0699992 -0.0699991 -0.0702794 -0.0686282
1.0981 -0.0699992 -0.0699991 -0.0702794 -0.0686299
1.0982 -0.0699992 -0.0699991 -0.0702794 -0.0686316
1.0983 -0.0699992 -0.0699991 -0.0702794 -0.0686333
1.0984 -0.0699992 -0.0699991 -0.0702794 -0.068635
1.0985 -0.0699992 -0.0699991 -0.0702794 -0.0686367
1.0986 -0.0699992 -0.0699991 -0.0702794 -0.0686384
1.0987 -0.0699992 -0.0699991 -0.0702794 -0.0686401
1.0988 -0.0699992 -0.0699991 -0.0702794 -0.0686418
1.0989 -0.0699992 -0.0699991 -0.0702794 -0.0686435
1.099 -0.0699993 -0.0699992 -0.0702794 -0.0686452
1.0991 -0.0699993 -0.0699992 -0.0702794 -0.0686469
1.0992 -0.0699993 -0.0699992 -0.0702794 -0.0686486
1.0993 -0.0699993 -0.0699992 -0.0702794 -0.0686502
1.0994 -0.0699993 -0.0699992 -0.0702794 -0.0686519
1.0995 -0.0699993 -0.0699992 -0.0702794 -0.0686536
1.0996 -0.0699993 -0.0699992 -0.0702794 -0.0686553
1.0997 -0.0699993 -0.0699992 -0.0702794 -0.068657
1.0998 -0.0699993 -0.0699992 -0.0702794 -0.0686586
1.0999 -0.0699993 -0.0699992 -0.0702794 -0.0686603
1.1 -0.0699993 -0.0699992 -0.0702794 -0.068662
1.1001 -0.0699993 -0.0699992 -0.0702794 -0.0686636
1.1002 -0.0699993 -0.0699992 -0.0702794 -0.0686653
1.1003 -0.0699994 -0.0699992 -0.0702794 -0.068667
1.1004 -0.0699994 -0.0699993 -0.0702794 -0.0686686
1.1005 -0.0699994 -0.0699993 -0.0702794 -0.0686703
1.1006 -0.0699994 -0.0699993 -0.0702794 -0.068672
1.1007 -0.0699994 -0.0699993 -0.0702794 -0.0686736
1.1008 -0.0699994 -0.0699993 -0.0702794 -0.0686753
1.1009 -0.0699994 -0.0699993 -0.0702794 -0.0686769
1.101 -0.0699994 -0.0699993 -0.0702794 -0.0686786
1.1011 -0.0699994 -0.0699993 -0.0702794 -0.0686802
1.1012 -0.0699994 -0.0699993 -0.0702794 -0.0686819
1.1013 -0.0699994 -0.0699993 -0.0702794 -0.0686835
1.1014 -0.0699994 -0.0699993 -0.0702794 -0.0686851
1.1015 -0.0699994 -0.0699993 -0.0702794 -0.0686868
1.1016 -0.0699995 -0.0699993 -0.0702794 -0.0686884
1.1017 -0.0699995 -0.0699994 -0.0702794 -0.0686901
1.1018 -0.0699995 -0.0699994 -0.0702794 -0.0686917
1.1019 -0.0699995 -0.0699994 -0.0702794 -0.0686933
1.102 -0.0699995 -0.0699994 -0.0702794 -0.0686949
1.1021 -0.0699995 -0.0699994 -0.0702794 -0.0686966
1.1022 -0.0699995 -0.0699994 -0.0702794 -0.0686982
1.1023 -0.0699995 -0.0699994 -0.0702794 -0.0686998
1.1024 -0.0699995 -0.0699994 -0.0702794 -0.0687014
1.1025 -0.0699995 -0.0699994 -0.0702794 -0.0687031
1.1026 -0.0699995 -0.0699994 -0.0702794 -0.0687047
1.1027 -0.0699995 -0.0699994 -0.0702794 -0.0687063
1.1028 -0.0699995 -0.0699994 -0.0702794 -0.0687079
1.1029 -0.0699995 -0.0699994 -0.0702794 -0.0687095
1.103 -0.0699995 -0.0699995 -0.0702794 -0.0687111
1.1031 -0.0699995 -0.0699995 -0.0702794 -0.0687127
1.1032 -0.0699995 -0.0699995 -0.0702794 -0.0687143
1.1033 -0.0699995 -0.0699995 -0.0702794 -0.0687159
1.1034 -0.0699995 -0.0699995 -0.0702794 -0.0687175
1.1035 -0.0699995 -0.0699995 -0.0702794 -0.0687191
1.1036 -0.0699995 -0.0699995 -0.0702794 -0.0687207
1.1037 -0.0699995 -0.0699995 -0.0702794 -0.0687223
1.1038 -0.0699995 -0.0699995 -0.0702794 -0.0687239
1.1039 -0.0699995 -0.0699995 -0.0702794 -0.0687255
1.104 -0.0699995 -0.0699995 -0.0702794 -0.0687271
1.1041 -0.0699995 -0.0699995 -0.0702794 -0.0687287
1.1042 -0.0699995 -0.0699995 -0.0702794 -0.0687303
1.1043 -0.0699995 -0.0699995 -0.0702794 -0.0687319
1.1044 -0.0699995 -0.0699995 -0.0702794 -0.0687334
1.1045 -0.0699995 -0.0699995 -0.0702794 -0.068735
1.1046 -0.0699995 -0.0699995 -0.0702794 -0.0687366
1.1047 -0.0699995 -0.0699995 -0.0702794 -0.0687382
1.1048 -0.0699995 -0.0699995 -0.0702794 -0.0687397
1.1049 -0.0699995 -0.0699995 -0.0702794 -0.0687413
1.105 -0.0699995 -0.0699995 -0.0702794 -0.0687429
1.1051 -0.0699995 -0.0699995 -0.0702794 -0.0687445
1.1052 -0.0699995 -0.0699995 -0.0702794 -0.068746
1.1053 -0.0699995 -0.0699995 -0.0702794 -0.0687476
1.1054 -0.0699995 -0.0699995 -0.0702794 -0.0687491
1.1055 -0.0699995 -0.0699995 -0.0702794 -0.0687507
1.1056 -0.0699995 -0.0699995 -0.0702794 -0.0687523
1.1057 -0.0699995 -0.0699995 -0.0702794 -0.0687538
1.1058 -0.0699995 -0.0699995 -0.0702794 -0.0687554
1.1059 -0.0699995 -0.0699995 -0.0702794 -0.0687569
1.106 -0.0699995 -0.0699995 -0.0702794 -0.0687585
1.1061 -0.0699995 -0.0699995 -0.0702794 -0.06876
1.1062 -0.0699995 -0.0699995 -0.0702794 -0.0687616
1.1063 -0.0699995 -0.0699995 -0.0702794 -0.0687631
1.1064 -0.0699995 -0.0699995 -0.0702794 -0.0687646
1.1065 -0.0699995 -0.0699995 -0.0702794 -0.0687662
1.1066 -0.0699995 -0.0699995 -0.0702794 -0.0687677
1.1067 -0.0699995 -0.0699995 -0.0702794 -0.0687693
1.1068 -0.0699995 -0.0699995 -0.0702794 -0.0687708
1.1069 -0.0699995 -0.0699995 -0.0702794 -0.0687723
1.107 -0.0699995 -0.0699995 -0.0702794 -0.0687739
1.1071 -0.0699995 -0.0699995 -0.0702794 -0.0687754
1.1072 -0.0699995 -0.0699995 -0.0702794 -0.0687769
1.1073 -0.0699995 -0.0699995 -0.0702794 -0.0687784
1.1074 -0.0699995 -0.0699995 -0.0702794 -0.06878
1.1075 -0.0699995 -0.0699995 -0.0702794 -0.0687815
1.1076 -0.0699995 -0.0699995 -0.0702794 -0.068783
1.1077 -0.0699995 -0.0699995 -0.0702794 -0.0687845
1.1078 -0.0699995 -0.0699995 -0.0702794 -0.068786
1.1079 -0.0699995 -0.0699995 -0.0702794 -0.0687875
1.108 -0.0699995 -0.0699995 -0.0702794 -0.0687891
1.1081 -0.0699995 -0.0699995 -0.0702794 -0.0687906
1.1082 -0.0699995 -0.0699995 -0.0702794 -0.0687921
1.1083 -0.0699995 -0.0699995 -0.0702794 -0.0687936
1.1084 -0.0699995 -0.0699995 -0.0702794 -0.0687951
1.1085 -0.0699995 -0.0699995 -0.0702794 -0.0687966
1.1086 -0.0699995 -0.0699995 -0.0702794 -0.0687981
1.1087 -0.0699995 -0.0699995 -0.0702794 -0.0687996
1.1088 -0.0699995 -0.0699995 -0.0702794 -0.0688011
1.1089 -0.0699995 -0.0699995 -0.0702794 -0.0688026
1.109 -0.0699995 -0.0699995 -0.0702794 -0.0688041
1.1091 -0.0699995 -0.0699995 -0.0702794 -0.0688056
1.1092 -0.0699995 -0.0699995 -0.0702794 -0.0688071
1.1093 -0.0699995 -0.0699995 -0.0702794 -0.0688085
1.1094 -0.0699995 -0.0699995 -0.0702794 -0.06881
1.1095 -0.0699995 -0.0699995 -0.0702794 -0.0688115
1.1096 -0.0699995 -0.0699995 -0.0702794 -0.068813
1.1097 -0.0699995 -0.0699995 -0.0702794 -0.0688145
1.1098 -0.0699995 -0.0699995 -0.0702794 -0.0688159
1.1099 -0.0699995 -0.0699995 -0.0702794 -0.0688174
1.11 -0.0699995 -0.0699995 -0.0702794 -0.0688189
1.1101 -0.0699995 -0.0699995 -0.0702794 -0.0688204
1.1102 -0.0699995 -0.0699995 -0.0702794 -0.0688218
1.1103 -0.0699995 -0.0699995 -0.0702794 -0.0688233
1.1104 -0.0699995 -0.0699995 -0.0702794 -0.0688248
1.1105 -0.0699995 -0.0699995 -0.0702794 -0.0688262
1.1106 -0.0699995 -0.0699995 -0.0702794 -0.0688277
1.1107 -0.0699995 -0.0699995 -0.0702794 -0.0688292
1.1108 -0.0699995 -0.0699995 -0.0702794 -0.0688306
1.1109 -0.0699995 -0.0699995 -0.0702794 -0.0688321
1.111 -0.0699995 -0.0699995 -0.0702794 -0.0688335
1.1111 -0.0699995 -0.0699995 -0.0702794 -0.068835
1.1112 -0.0699995 -0.0699995 -0.0702794 -0.0688364
1.1113 -0.0699995 -0.0699995 -0.0702794 -0.0688379
1.1114 -0.0699995 -0.0699995 -0.0702794 -0.0688393
1.1115 -0.0699995 -0.0699995 -0.0702794 -0.0688408
1.1116 -0.0699995 -0.0699995 -0.0702794 -0.0688422
1.1117 -0.0699995 -0.0699995 -0.0702794 -0.0688437
1.1118 -0.0699995 -0.0699995 -0.0702794 -0.0688451
1.1119 -0.0699995 -0.0699995 -0.0702794 -0.0688466
1.112 -0.0699995 -0.0699995 -0.0702794 -0.068848
1.1121 -0.0699995 -0.0699995 -0.0702794 -0.0688494
1.1122 -0.0699995 -0.0699995 -0.0702794 -0.0688509
1.1123 -0.0699995 -0.0699995 -0.0702794 -0.0688523
1.1124 -0.0699995 -0.0699995 -0.0702794 -0.0688537
1.1125 -0.0699995 -0.0699995 -0.0702794 -0.0688552
1.1126 -0.0699995 -0.0699995 -0.0702794 -0.0688566
1.1127 -0.0699995 -0.0699995 -0.0702794 -0.068858
1.1128 -0.0699995 -0.0699995 -0.0702794 -0.0688594
1.1129 -0.0699995 -0.0699995 -0.0702794 -0.0688609
1.113 -0.0699995 -0.0699995 -0.0702794 -0.0688623
1.1131 -0.0699995 -0.0699995 -0.0702794 -0.0688637
1.1132 -0.0699995 -0.0699995 -0.0702794 -0.0688651
1.1133 -0.0699995 -0.0699995 -0.0702794 -0.0688665
1.1134 -0.0699995 -0.0699995 -0.0702794 -0.0688679
1.1135 -0.0699995 -0.0699995 -0.0702794 -0.0688694
1.1136 -0.0699995 -0.0699995 -0.0702794 -0.0688708
1.1137 -0.0699995 -0.0699995 -0.0702794 -0.0688722
1.1138 -0.0699995 -0.0699995 -0.0702794 -0.0688736
1.1139 -0.0699995 -0.0699995 -0.0702794 -0.068875
1.114 -0.0699995 -0.0699995 -0.0702794 -0.0688764
1.1141 -0.0699995 -0.0699995 -0.0702794 -0.0688778
1.1142 -0.0699995 -0.0699995 -0.0702794 -0.0688792
1.1143 -0.0699995 -0.0699995 -0.0702794 -0.0688806
1.1144 -0.0699995 -0.0699995 -0.0702794 -0.068882
1.1145 -0.0699995 -0.0699995 -0.0702794 -0.0688834
1.1146 -0.0699995 -0.0699995 -0.0702794 -0.0688848
1.1147 -0.0699995 -0.0699995 -0.0702794 -0.0688861
1.1148 -0.0699995 -0.0699995 -0.0702794 -0.0688875
1.1149 -0.0699995 -0.0699995 -0.0702794 -0.0688889
1.115 -0.0699995 -0.0699995 -0.0702794 -0.0688903
1.1151 -0.0699995 -0.0699995 -0.0702794 -0.0688917
1.1152 -0.0699995 -0.0699995 -0.0702794 -0.0688931
1.1153 -0.0699995 -0.0699995 -0.0702794 -0.0688945
1.1154 -0.0699995 -0.0699995 -0.0702794 -0.0688958
1.1155 -0.0699995 -0.0699995 -0.0702794 -0.0688972
1.1156 -0.0699995 -0.0699995 -0.0702794 -0.0688986
1.1157 -0.0699995 -0.0699995 -0.0702794 -0.0689
1.1158 -0.0699995 -0.0699995 -0.0702794 -0.0689013
1.1159 -0.0699995 -0.0699995 -0.0702794 -0.0689027
1.116 -0.0699995 -0.0699995 -0.0702794 -0.0689041
1.1161 -0.0699995 -0.0699995 -0.0702794 -0.0689054
1.1162 -0.0699995 -0.0699995 -0.0702794 -0.0689068
1.1163 -0.0699995 -0.0699995 -0.0702794 -0.0689082
1.1164 -0.0699995 -0.0699995 -0.0702794 -0.0689095
1.1165 -0.0699995 -0.0699995 -0.0702794 -0.0689109
1.1166 -0.0699995 -0.0699995 -0.0702794 -0.0689122
1.1167 -0.0699995 -0.0699995 -0.0702794 -0.0689136
1.1168 -0.0699995 -0.0699995 -0.0702794 -0.0689149
1.1169 -0.0699995 -0.0699995 -0.0702794 -0.0689163
1.117 -0.0699995 -0.0699995 -0.0702794 -0.0689176
1.1171 -0.0699995 -0.0699995 -0.0702794 -0.068919
1.1172 -0.0699995 -0.0699995 -0.0702794 -0.0689203
1.1173 -0.0699995 -0.0699995 -0.0702794 -0.0689217
1.1174 -0.0699995 -0.0699995 -0.0702794 -0.068923
1.1175 -0.0699995 -0.0699995 -0.0702794 -0.0689244
1.1176 -0.0699995 -0.0699995 -0.0702794 -0.0689257
1.1177 -0.0699995 -0.0699995 -0.0702794 -0.068927
1.1178 -0.0699995 -0.0699995 -0.0702794 -0.0689284
1.1179 -0.0699995 -0.0699995 -0.0702794 -0.0689297
1.118 -0.0699995 -0.0699995 -0.0702794 -0.0689311
1.1181 -0.0699995 -0.0699995 -0.0702794 -0.0689324
1.1182 -0.0699995 -0.0699995 -0.0702794 -0.0689337
1.1183 -0.0699995 -0.0699995 -0.0702794 -0.068935
1.1184 -0.0699995 -0.0699995 -0.0702794 -0.0689364
1.1185 -0.0699995 -0.0699995 -0.0702794 -0.0689377
1.1186 -0.0699995 -0.0699995 -0.0702794 -0.068939
1.1187 -0.0699995 -0.0699995 -0.0702794 -0.0689403
1.1188 -0.0699995 -0.0699995 -0.0702794 -0.0689417
1.1189 -0.0699995 -0.0699995 -0.0702794 -0.068943
1.119 -0.0699995 -0.0699995 -0.0702794 -0.0689443
1.1191 -0.0699995 -0.0699995 -0.0702794 -0.0689456
1.1192 -0.0699995 -0.0699995 -0.0702794 -0.0689469
1.1193 -0.0699995 -0.0699995 -0.0702794 -0.0689482
1.1194 -0.0699995 -0.0699995 -0.0702794 -0.0689496
1.1195 -0.0699995 -0.0699995 -0.0702794 -0.0689509
1.1196 -0.0699995 -0.0699995 -0.0702794 -0.0689522
1.1197 -0.0699995 -0.0699995 -0.0702794 -0.0689535
1.1198 -0.0699995 -0.0699995 -0.0702794 -0.0689548
1.1199 -0.0699995 -0.0699995 -0.0702794 -0.0689561
1.12 -0.0699995 -0.0699995 -0.0702794 -0.0689574
1.1201 -0.0699995 -0.0699995 -0.0702794 -0.0689587
1.1202 -0.0699995 -0.0699995 -0.0702794 -0.06896
1.1203 -0.0699995 -0.0699995 -0.0702794 -0.0689613
1.1204 -0.0699995 -0.0699995 -0.0702794 -0.0689626
1.1205 -0.0699995 -0.0699995 -0.0702794 -0.0689639
1.1206 -0.0699995 -0.0699995 -0.0702794 -0.0689652
1.1207 -0.0699995 -0.0699995 -0.0702794 -0.0689664
1.1208 -0.0699995 -0.0699995 -0.0702794 -0.0689677
1.1209 -0.0699995 -0.0699995 -0.0702794 -0.068969
1.121 -0.0699995 -0.0699995 -0.0702794 -0.0689703
1.1211 -0.0699995 -0.0699995 -0.0702794 -0.0689716
1.1212 -0.0699995 -0.0699995 -0.0702794 -0.0689729
1.1213 -0.0699995 -0.0699995 -0.0702794 -0.0689741
1.1214 -0.0699995 -0.0699995 -0.0702794 -0.0689754
1.1215 -0.0699995 -0.0699995 -0.0702794 -0.0689767
1.1216 -0.0699995 -0.0699995 -0.0702794 -0.068978
1.1217 -0.0699995 -0.0699995 -0.0702794 -0.0689792
1.1218 -0.0699995 -0.0699995 -0.0702794 -0.0689805
1.1219 -0.0699995 -0.0699995 -0.0702794 -0.0689818
1.122 -0.0699995 -0.0699995 -0.0702794 -0.0689831
1.1221 -0.0699995 -0.0699995 -0.0702794 -0.0689843
1.1222 -0.0699995 -0.0699995 -0.0702794 -0.0689856
1.1223 -0.0699995 -0.0699995 -0.0702794 -0.0689869
1.1224 -0.0699995 -0.0699995 -0.0702794 -0.0689881
1.1225 -0.0699995 -0.0699995 -0.0702794 -0.0689894
1.1226 -0.0699995 -0.0699995 -0.0702794 -0.0689906
1.1227 -0.0699995 -0.0699995 -0.0702794 -0.0689919
1.1228 -0.0699995 -0.0699995 -0.0702794 -0.0689932
1.1229 -0.0699995 -0.0699995 -0.0702794 -0.0689944
1.123 -0.0699995 -0.0699995 -0.0702794 -0.0689957
1.1231 -0.0699995 -0.0699995 -0.0702794 -0.0689969
1.1232 -0.0699995 -0.0699995 -0.0702794 -0.0689982
1.1233 -0.0699995 -0.0699995 -0.0702794 -0.0689994
1.1234 -0.0699995 -0.0699995 -0.0702794 -0.0690007
1.1235 -0.0699995 -0.0699995 -0.0702794 -0.0690019
1.1236 -0.0699995 -0.0699995 -0.0702794 -0.0690031
1.1237 -0.0699995 -0.0699995 -0.0702794 -0.0690044
1.1238 -0.0699995 -0.0699995 -0.0702794 -0.0690056
1.1239 -0.0699995 -0.0699995 -0.0702794 -0.0690069
1.124 -0.0699995 -0.0699995 -0.0702794 -0.0690081
1.1241 -0.0699995 -0.0699995 -0.0702794 -0.0690093
1.1242 -0.0699995 -0.0699995 -0.0702794 -0.0690106
1.1243 -0.0699995 -0.0699995 -0.0702794 -0.0690118
1.1244 -0.0699995 -0.0699995 -0.0702794 -0.069013
1.1245 -0.0699995 -0.0699995 -0.0702794 -0.0690143
1.1246 -0.0699995 -0.0699995 -0.0702794 -0.0690155
1.1247 -0.0699995 -0.0699995 -0.0702794 -0.0690167
1.1248 -0.0699995 -0.0699995 -0.0702794 -0.069018
1.1249 -0.0699995 -0.0699995 -0.0702794 -0.0690192
1.125 -0.0699995 -0.0699995 -0.0702794 -0.0690204
1.1251 -0.0699995 -0.0699995 -0.0702794 -0.0690216
1.1252 -0.0699995 -0.0699995 -0.0702794 -0.0690228
1.1253 -0.0699995 -0.0699995 -0.0702794 -0.0690241
1.1254 -0.0699995 -0.0699995 -0.0702794 -0.0690253
1.1255 -0.0699995 -0.0699995 -0.0702794 -0.0690265
1.1256 -0.0699995 -0.0699995 -0.0702794 -0.0690277
1.1257 -0.0699995 -0.0699995 -0.0702794 -0.0690289
1.1258 -0.0699995 -0.0699995 -0.0702794 -0.0690301
1.1259 -0.0699995 -0.0699995 -0.0702794 -0.0690313
1.126 -0.0699995 -0.0699995 -0.0702794 -0.0690325
1.1261 -0.0699995 -0.0699995 -0.0702794 -0.0690337
1.1262 -0.0699995 -0.0699995 -0.0702794 -0.0690349
1.1263 -0.0699995 -0.0699995 -0.0702794 -0.0690361
1.1264 -0.0699995 -0.0699995 -0.0702794 -0.0690373
1.1265 -0.0699995 -0.0699995 -0.0702794 -0.0690385
1.1266 -0.0699995 -0.0699995 -0.0702794 -0.0690397
1.1267 -0.0699995 -0.0699995 -0.0702794 -0.0690409
1.1268 -0.0699995 -0.0699995 -0.0702794 -0.0690421
1.1269 -0.0699995 -0.0699995 -0.0702794 -0.0690433
1.127 -0.0699995 -0.0699995 -0.0702794 -0.0690445
1.1271 -0.0699995 -0.0699995 -0.0702794 -0.0690457
1.1272 -0.0699995 -0.0699995 -0.0702794 -0.0690469
1.1273 -0.0699995 -0.0699995 -0.0702794 -0.0690481
1.1274 -0.0699995 -0.0699995 -0.0702794 -0.0690493
1.1275 -0.0699995 -0.0699995 -0.0702794 -0.0690505
1.1276 -0.0699995 -0.0699995 -0.0702794 -0.0690516
1.1277 -0.0699995 -0.0699995 -0.0702794 -0.0690528
1.1278 -0.0699995 -0.0699995 -0.0702794 -0.069054
1.1279 -0.0699995 -0.0699995 -0.0702794 -0.0690552
1.128 -0.0699995 -0.0699995 -0.0702794 -0.0690564
1.1281 -0.0699995 -0.0699995 -0.0702794 -0.0690575
1.1282 -0.0699995 -0.0699995 -0.0702794 -0.0690587
1.1283 -0.0699995 -0.0699995 -0.0702794 -0.0690599
1.1284 -0.0699995 -0.0699995 -0.0702794 -0.0690611
1.1285 -0.0699995 -0.0699995 -0.0702794 -0.0690622
1.1286 -0.0699995 -0.0699995 -0.0702794 -0.0690634
1.1287 -0.0699995 -0.0699995 -0.0702794 -0.0690646
1.1288 -0.0699995 -0.0699995 -0.0702794 -0.0690657
1.1289 -0.0699995 -0.0699995 -0.0702794 -0.0690669
1.129 -0.0699995 -0.0699995 -0.0702794 -0.0690681
1.1291 -0.0699995 -0.0699995 -0.0702794 -0.0690692
1.1292 -0.0699995 -0.0699995 -0.0702794 -0.0690704
1.1293 -0.0699995 -0.0699995 -0.0702794 -0.0690715
1.1294 -0.0699995 -0.0699995 -0.0702794 -0.0690727
1.1295 -0.0699995 -0.0699995 -0.0702794 -0.0690738
1.1296 -0.0699995 -0.0699995 -0.0702794 -0.069075
1.1297 -0.0699995 -0.0699995 -0.0702794 -0.0690761
1.1298 -0.0699995 -0.0699995 -0.0702794 -0.0690773
1.1299 -0.0699995 -0.0699995 -0.0702794 -0.0690784
1.13 -0.0699995 -0.0699995 -0.0702794 -0.0690796
