0.5516 -0.0685424 -0.0682463 -0.0694102 -0.0603525
0.5517 -0.0685497 -0.068255 -0.0694132 -0.0603646
0.5518 -0.0685569 -0.0682638 -0.0694161 -0.0603766
0.5519 -0.0685641 -0.0682724 -0.069419 -0.0603886
0.552 -0.0685713 -0.068281 -0.0694219 -0.0604006
0.5521 -0.0685784 -0.0682896 -0.0694248 -0.0604126
0.5522 -0.0685855 -0.0682981 -0.0694277 -0.0604246
0.5523 -0.0685925 -0.0683066 -0.0694305 -0.0604366
0.5524 -0.0685996 -0.0683151 -0.0694334 -0.0604485
0.5525 -0.0686065 -0.0683235 -0.0694362 -0.0604605
0.5526 -0.0686135 -0.0683318 -0.069439 -0.0604724
0.5527 -0.0686204 -0.0683402 -0.0694418 -0.0604843
0.5528 -0.0686273 -0.0683484 -0.0694446 -0.0604962
0.5529 -0.0686342 -0.0683567 -0.0694474 -0.060508
0.553 -0.068641 -0.0683649 -0.0694501 -0.0605199
0.5531 -0.0686477 -0.068373 -0.0694529 -0.0605317
0.5532 -0.0686545 -0.0683812 -0.0694556 -0.0605436
0.5533 -0.0686612 -0.0683892 -0.0694583 -0.0605554
0.5534 -0.0686679 -0.0683973 -0.069461 -0.0605672
0.5535 -0.0686745 -0.0684053 -0.0694637 -0.060579
0.5536 -0.0686811 -0.0684132 -0.0694664 -0.0605907
0.5537 -0.0686877 -0.0684211 -0.069469 -0.0606025
0.5538 -0.0686943 -0.068429 -0.0694717 -0.0606142
0.5539 -0.0687008 -0.0684368 -0.0694743 -0.060626
0.554 -0.0687073 -0.0684446 -0.069477 -0.0606377
0.5541 -0.0687137 -0.0684524 -0.0694796 -0.0606494
0.5542 -0.0687201 -0.0684601 -0.0694822 -0.060661
0.5543 -0.0687265 -0.0684678 -0.0694847 -0.0606727
0.5544 -0.0687329 -0.0684754 -0.0694873 -0.0606844
0.5545 -0.0687392 -0.068483 -0.0694899 -0.060696
0.5546 -0.0687455 -0.0684906 -0.0694924 -0.0607076
0.5547 -0.0687517 -0.0684981 -0.069495 -0.0607192
0.5548 -0.068758 -0.0685056 -0.0694975 -0.0607308
0.5549 -0.0687642 -0.0685131 -0.0695 -0.0607424
0.555 -0.0687703 -0.0685205 -0.0695025 -0.060754
0.5551 -0.0687764 -0.0685279 -0.069505 -0.0607655
0.5552 -0.0687826 -0.0685352 -0.0695074 -0.0607771
0.5553 -0.0687886 -0.0685425 -0.0695099 -0.0607886
0.5554 -0.0687947 -0.0685498 -0.0695123 -0.0608001
0.5555 -0.0688007 -0.068557 -0.0695148 -0.0608116
0.5556 -0.0688067 -0.0685642 -0.0695172 -0.0608231
0.5557 -0.0688126 -0.0685714 -0.0695196 -0.0608345
0.5558 -0.0688185 -0.0685785 -0.069522 -0.060846
0.5559 -0.0688244 -0.0685856 -0.0695244 -0.0608574
0.556 -0.0688303 -0.0685927 -0.0695268 -0.0608688
0.5561 -0.0688361 -0.0685997 -0.0695291 -0.0608802
0.5562 -0.0688419 -0.0686067 -0.0695315 -0.0608916
0.5563 -0.0688477 -0.0686136 -0.0695338 -0.060903
0.5564 -0.0688535 -0.0686205 -0.0695361 -0.0609144
0.5565 -0.0688592 -0.0686274 -0.0695384 -0.0609257
0.5566 -0.0688649 -0.0686343 -0.0695407 -0.0609371
0.5567 -0.0688705 -0.0686411 -0.069543 -0.0609484
0.5568 -0.0688762 -0.0686479 -0.0695453 -0.0609597
0.5569 -0.0688818 -0.0686546 -0.0695476 -0.060971
0.557 -0.0688874 -0.0686613 -0.0695498 -0.0609823
0.5571 -0.0688929 -0.068668 -0.0695521 -0.0609935
0.5572 -0.0688984 -0.0686746 -0.0695543 -0.0610048
0.5573 -0.0689039 -0.0686813 -0.0695565 -0.061016
0.5574 -0.0689094 -0.0686878 -0.0695587 -0.0610273
0.5575 -0.0689148 -0.0686944 -0.069561 -0.0610385
0.5576 -0.0689203 -0.0687009 -0.0695631 -0.0610497
0.5577 -0.0689256 -0.0687074 -0.0695653 -0.0610608
0.5578 -0.068931 -0.0687138 -0.0695675 -0.061072
0.5579 -0.0689363 -0.0687202 -0.0695697 -0.0610832
0.558 -0.0689416 -0.0687266 -0.0695718 -0.0610943
0.5581 -0.0689469 -0.068733 -0.0695739 -0.0611054
0.5582 -0.0689522 -0.0687393 -0.0695761 -0.0611165
0.5583 -0.0689574 -0.0687456 -0.0695782 -0.0611276
0.5584 -0.0689626 -0.0687518 -0.0695803 -0.0611387
0.5585 -0.0689678 -0.0687581 -0.0695824 -0.0611498
0.5586 -0.0689729 -0.0687643 -0.0695845 -0.0611608
0.5587 -0.068978 -0.0687704 -0.0695865 -0.0611719
0.5588 -0.0689831 -0.0687766 -0.0695886 -0.0611829
0.5589 -0.0689882 -0.0687827 -0.0695907 -0.0611939
0.559 -0.0689933 -0.0687887 -0.0695927 -0.0612049
0.5591 -0.0689983 -0.0687948 -0.0695947 -0.0612159
0.5592 -0.0690033 -0.0688008 -0.0695967 -0.0612269
0.5593 -0.0690083 -0.0688068 -0.0695988 -0.0612379
0.5594 -0.0690132 -0.0688127 -0.0696008 -0.0612488
0.5595 -0.0690181 -0.0688186 -0.0696028 -0.0612597
0.5596 -0.069023 -0.0688245 -0.0696047 -0.0612707
0.5597 -0.0690279 -0.0688304 -0.0696067 -0.0612816
0.5598 -0.0690328 -0.0688362 -0.0696087 -0.0612925
0.5599 -0.0690376 -0.068842 -0.0696106 -0.0613033
0.56 -0.0690424 -0.0688478 -0.0696126 -0.0613142
0.5601 -0.0690471 -0.0688536 -0.0696145 -0.061325
0.5602 -0.0690519 -0.0688593 -0.0696164 -0.0613359
0.5603 -0.0690566 -0.068865 -0.0696183 -0.0613467
0.5604 -0.0690613 -0.0688706 -0.0696202 -0.0613575
0.5605 -0.069066 -0.0688763 -0.0696221 -0.0613683
0.5606 -0.0690707 -0.0688819 -0.069624 -0.0613791
0.5607 -0.0690753 -0.0688874 -0.0696259 -0.0613899
0.5608 -0.0690799 -0.068893 -0.0696278 -0.0614006
0.5609 -0.0690845 -0.0688985 -0.0696296 -0.0614114
0.561 -0.0690891 -0.068904 -0.0696315 -0.0614221
0.5611 -0.0690936 -0.0689095 -0.0696333 -0.0614328
0.5612 -0.0690982 -0.0689149 -0.0696351 -0.0614435
0.5613 -0.0691027 -0.0689203 -0.069637 -0.0614542
0.5614 -0.0691072 -0.0689257 -0.0696388 -0.0614649
0.5615 -0.0691116 -0.0689311 -0.0696406 -0.0614755
0.5616 -0.069116 -0.0689364 -0.0696424 -0.0614862
0.5617 -0.0691205 -0.0689417 -0.0696441 -0.0614968
0.5618 -0.0691248 -0.068947 -0.0696459 -0.0615075
0.5619 -0.0691292 -0.0689522 -0.0696477 -0.0615181
0.562 -0.0691335 -0.0689575 -0.0696495 -0.0615287
0.5621 -0.0691379 -0.0689627 -0.0696512 -0.0615392
0.5622 -0.0691422 -0.0689678 -0.0696529 -0.0615498
0.5623 -0.0691464 -0.068973 -0.0696547 -0.0615604
0.5624 -0.0691507 -0.0689781 -0.0696564 -0.0615709
0.5625 -0.0691549 -0.0689832 -0.0696581 -0.0615814
0.5626 -0.0691592 -0.0689883 -0.0696598 -0.061592
0.5627 -0.0691634 -0.0689933 -0.0696615 -0.0616025
0.5628 -0.0691675 -0.0689984 -0.0696632 -0.061613
0.5629 -0.0691717 -0.0690034 -0.0696649 -0.0616234
0.563 -0.0691758 -0.0690083 -0.0696665 -0.0616339
0.5631 -0.0691799 -0.0690133 -0.0696682 -0.0616443
0.5632 -0.069184 -0.0690182 -0.0696699 -0.0616548
0.5633 -0.0691881 -0.0690231 -0.0696715 -0.0616652
0.5634 -0.0691921 -0.069028 -0.0696732 -0.0616756
0.5635 -0.0691962 -0.0690328 -0.0696748 -0.061686
0.5636 -0.0692002 -0.0690376 -0.0696764 -0.0616964
0.5637 -0.0692042 -0.0690424 -0.069678 -0.0617068
0.5638 -0.0692081 -0.0690472 -0.0696796 -0.0617171
0.5639 -0.0692121 -0.069052 -0.0696812 -0.0617275
0.564 -0.069216 -0.0690567 -0.0696828 -0.0617378
0.5641 -0.0692199 -0.0690614 -0.0696844 -0.0617482
0.5642 -0.0692238 -0.0690661 -0.069686 -0.0617585
0.5643 -0.0692277 -0.0690708 -0.0696876 -0.0617688
0.5644 -0.0692316 -0.0690754 -0.0696891 -0.061779
0.5645 -0.0692354 -0.06908 -0.0696907 -0.0617893
0.5646 -0.0692392 -0.0690846 -0.0696922 -0.0617996
0.5647 -0.069243 -0.0690892 -0.0696937 -0.0618098
0.5648 -0.0692468 -0.0690937 -0.0696953 -0.06182
0.5649 -0.0692505 -0.0690982 -0.0696968 -0.0618303
0.565 -0.0692543 -0.0691027 -0.0696983 -0.0618405
0.5651 -0.069258 -0.0691072 -0.0696998 -0.0618507
0.5652 -0.0692617 -0.0691117 -0.0697013 -0.0618608
0.5653 -0.0692654 -0.0691161 -0.0697028 -0.061871
0.5654 -0.069269 -0.0691205 -0.0697043 -0.0618812
0.5655 -0.0692727 -0.0691249 -0.0697057 -0.0618913
0.5656 -0.0692763 -0.0691293 -0.0697072 -0.0619014
0.5657 -0.0692799 -0.0691336 -0.0697087 -0.0619116
0.5658 -0.0692835 -0.0691379 -0.0697101 -0.0619217
0.5659 -0.0692871 -0.0691422 -0.0697116 -0.0619318
0.566 -0.0692907 -0.0691465 -0.069713 -0.0619418
0.5661 -0.0692942 -0.0691508 -0.0697144 -0.0619519
0.5662 -0.0692977 -0.069155 -0.0697159 -0.061962
0.5663 -0.0693012 -0.0691592 -0.0697173 -0.061972
0.5664 -0.0693047 -0.0691634 -0.0697187 -0.061982
0.5665 -0.0693082 -0.0691676 -0.0697201 -0.061992
0.5666 -0.0693116 -0.0691718 -0.0697215 -0.0620021
0.5667 -0.0693151 -0.0691759 -0.0697229 -0.062012
0.5668 -0.0693185 -0.06918 -0.0697243 -0.062022
0.5669 -0.0693219 -0.0691841 -0.0697256 -0.062032
0.567 -0.0693253 -0.0691882 -0.069727 -0.0620419
0.5671 -0.0693286 -0.0691922 -0.0697284 -0.0620519
0.5672 -0.069332 -0.0691962 -0.0697297 -0.0620618
0.5673 -0.0693353 -0.0692003 -0.0697311 -0.0620717
0.5674 -0.0693386 -0.0692042 -0.0697324 -0.0620816
0.5675 -0.0693419 -0.0692082 -0.0697338 -0.0620915
0.5676 -0.0693452 -0.0692122 -0.0697351 -0.0621014
0.5677 -0.0693485 -0.0692161 -0.0697364 -0.0621113
0.5678 -0.0693517 -0.06922 -0.0697377 -0.0621211
0.5679 -0.069355 -0.0692239 -0.069739 -0.062131
0.568 -0.0693582 -0.0692278 -0.0697403 -0.0621408
0.5681 -0.0693614 -0.0692316 -0.0697416 -0.0621506
0.5682 -0.0693646 -0.0692355 -0.0697429 -0.0621604
0.5683 -0.0693677 -0.0692393 -0.0697442 -0.0621702
0.5684 -0.0693709 -0.0692431 -0.0697455 -0.06218
0.5685 -0.069374 -0.0692468 -0.0697468 -0.0621898
0.5686 -0.0693772 -0.0692506 -0.069748 -0.0621995
0.5687 -0.0693803 -0.0692543 -0.0697493 -0.0622093
0.5688 -0.0693834 -0.0692581 -0.0697505 -0.062219
0.5689 -0.0693864 -0.0692618 -0.0697518 -0.0622287
0.569 -0.0693895 -0.0692654 -0.069753 -0.0622384
0.5691 -0.0693925 -0.0692691 -0.0697543 -0.0622481
0.5692 -0.0693956 -0.0692728 -0.0697555 -0.0622578
0.5693 -0.0693986 -0.0692764 -0.0697567 -0.0622675
0.5694 -0.0694016 -0.06928 -0.0697579 -0.0622771
0.5695 -0.0694045 -0.0692836 -0.0697591 -0.0622868
0.5696 -0.0694075 -0.0692872 -0.0697603 -0.0622964
0.5697 -0.0694105 -0.0692907 -0.0697615 -0.0623061
0.5698 -0.0694134 -0.0692943 -0.0697627 -0.0623157
0.5699 -0.0694163 -0.0692978 -0.0697639 -0.0623253
0.57 -0.0694193 -0.0693013 -0.0697651 -0.0623349
0.5701 -0.0694222 -0.0693048 -0.0697662 -0.0623444
0.5702 -0.069425 -0.0693082 -0.0697674 -0.062354
0.5703 -0.0694279 -0.0693117 -0.0697686 -0.0623635
0.5704 -0.0694308 -0.0693151 -0.0697697 -0.0623731
0.5705 -0.0694336 -0.0693185 -0.0697709 -0.0623826
0.5706 -0.0694364 -0.0693219 -0.069772 -0.0623921
0.5707 -0.0694392 -0.0693253 -0.0697732 -0.0624016
0.5708 -0.069442 -0.0693287 -0.0697743 -0.0624111
0.5709 -0.0694448 -0.069332 -0.0697754 -0.0624206
0.571 -0.0694476 -0.0693354 -0.0697765 -0.0624301
0.5711 -0.0694503 -0.0693387 -0.0697777 -0.0624395
0.5712 -0.0694531 -0.069342 -0.0697788 -0.062449
0.5713 -0.0694558 -0.0693453 -0.0697799 -0.0624584
0.5714 -0.0694585 -0.0693485 -0.069781 -0.0624678
0.5715 -0.0694612 -0.0693518 -0.0697821 -0.0624772
0.5716 -0.0694639 -0.069355 -0.0697831 -0.0624866
0.5717 -0.0694666 -0.0693582 -0.0697842 -0.062496
0.5718 -0.0694693 -0.0693614 -0.0697853 -0.0625054
0.5719 -0.0694719 -0.0693646 -0.0697864 -0.0625148
0.572 -0.0694745 -0.0693678 -0.0697874 -0.0625241
0.5721 -0.0694772 -0.069371 -0.0697885 -0.0625335
0.5722 -0.0694798 -0.0693741 -0.0697896 -0.0625428
0.5723 -0.0694824 -0.0693772 -0.0697906 -0.0625521
0.5724 -0.069485 -0.0693803 -0.0697917 -0.0625614
0.5725 -0.0694875 -0.0693834 -0.0697927 -0.0625707
0.5726 -0.0694901 -0.0693865 -0.0697937 -0.06258
0.5727 -0.0694926 -0.0693895 -0.0697948 -0.0625893
0.5728 -0.0694952 -0.0693926 -0.0697958 -0.0625985
0.5729 -0.0694977 -0.0693956 -0.0697968 -0.0626078
0.573 -0.0695002 -0.0693986 -0.0697978 -0.062617
0.5731 -0.0695027 -0.0694016 -0.0697988 -0.0626262
0.5732 -0.0695052 -0.0694046 -0.0697998 -0.0626354
0.5733 -0.0695076 -0.0694076 -0.0698008 -0.0626446
0.5734 -0.0695101 -0.0694105 -0.0698018 -0.0626538
0.5735 -0.0695125 -0.0694135 -0.0698028 -0.062663
0.5736 -0.069515 -0.0694164 -0.0698038 -0.0626722
0.5737 -0.0695174 -0.0694193 -0.0698048 -0.0626813
0.5738 -0.0695198 -0.0694222 -0.0698057 -0.0626905
0.5739 -0.0695222 -0.0694251 -0.0698067 -0.0626996
0.574 -0.0695246 -0.069428 -0.0698077 -0.0627087
0.5741 -0.0695269 -0.0694308 -0.0698086 -0.0627178
0.5742 -0.0695293 -0.0694337 -0.0698096 -0.0627269
0.5743 -0.0695317 -0.0694365 -0.0698105 -0.062736
0.5744 -0.069534 -0.0694393 -0.0698115 -0.0627451
0.5745 -0.0695363 -0.0694421 -0.0698124 -0.0627541
0.5746 -0.0695386 -0.0694449 -0.0698134 -0.0627632
0.5747 -0.0695409 -0.0694476 -0.0698143 -0.0627722
0.5748 -0.0695432 -0.0694504 -0.0698152 -0.0627813
0.5749 -0.0695455 -0.0694531 -0.0698162 -0.0627903
0.575 -0.0695478 -0.0694559 -0.0698171 -0.0627993
0.5751 -0.06955 -0.0694586 -0.069818 -0.0628083
0.5752 -0.0695523 -0.0694613 -0.0698189 -0.0628173
0.5753 -0.0695545 -0.069464 -0.0698198 -0.0628262
0.5754 -0.0695567 -0.0694667 -0.0698207 -0.0628352
0.5755 -0.0695589 -0.0694693 -0.0698216 -0.0628442
0.5756 -0.0695611 -0.069472 -0.0698225 -0.0628531
0.5757 -0.0695633 -0.0694746 -0.0698234 -0.062862
0.5758 -0.0695655 -0.0694772 -0.0698243 -0.0628709
0.5759 -0.0695677 -0.0694798 -0.0698251 -0.0628799
0.576 -0.0695698 -0.0694824 -0.069826 -0.0628887
0.5761 -0.069572 -0.069485 -0.0698269 -0.0628976
0.5762 -0.0695741 -0.0694876 -0.0698277 -0.0629065
0.5763 -0.0695762 -0.0694901 -0.0698286 -0.0629154
0.5764 -0.0695784 -0.0694927 -0.0698295 -0.0629242
0.5765 -0.0695805 -0.0694952 -0.0698303 -0.0629331
0.5766 -0.0695826 -0.0694977 -0.0698312 -0.0629419
0.5767 -0.0695846 -0.0695002 -0.069832 -0.0629507
0.5768 -0.0695867 -0.0695027 -0.0698328 -0.0629595
0.5769 -0.0695888 -0.0695052 -0.0698337 -0.0629683
0.577 -0.0695908 -0.0695077 -0.0698345 -0.0629771
0.5771 -0.0695929 -0.0695101 -0.0698353 -0.0629859
0.5772 -0.0695949 -0.0695126 -0.0698362 -0.0629946
0.5773 -0.0695969 -0.069515 -0.069837 -0.0630034
0.5774 -0.0695989 -0.0695174 -0.0698378 -0.0630121
0.5775 -0.0696009 -0.0695198 -0.0698386 -0.0630209
0.5776 -0.0696029 -0.0695222 -0.0698394 -0.0630296
0.5777 -0.0696049 -0.0695246 -0.0698402 -0.0630383
0.5778 -0.0696069 -0.069527 -0.069841 -0.063047
0.5779 -0.0696088 -0.0695293 -0.0698418 -0.0630557
0.578 -0.0696108 -0.0695317 -0.0698426 -0.0630643
0.5781 -0.0696127 -0.069534 -0.0698434 -0.063073
0.5782 -0.0696147 -0.0695364 -0.0698442 -0.0630817
0.5783 -0.0696166 -0.0695387 -0.0698449 -0.0630903
0.5784 -0.0696185 -0.069541 -0.0698457 -0.0630989
0.5785 -0.0696204 -0.0695433 -0.0698465 -0.0631076
0.5786 -0.0696223 -0.0695455 -0.0698473 -0.0631162
0.5787 -0.0696242 -0.0695478 -0.069848 -0.0631248
0.5788 -0.0696261 -0.0695501 -0.0698488 -0.0631334
0.5789 -0.0696279 -0.0695523 -0.0698495 -0.0631419
0.579 -0.0696298 -0.0695545 -0.0698503 -0.0631505
0.5791 -0.0696316 -0.0695568 -0.069851 -0.0631591
0.5792 -0.0696335 -0.069559 -0.0698518 -0.0631676
0.5793 -0.0696353 -0.0695612 -0.0698525 -0.0631761
0.5794 -0.0696371 -0.0695634 -0.0698533 -0.0631847
0.5795 -0.0696389 -0.0695655 -0.069854 -0.0631932
0.5796 -0.0696407 -0.0695677 -0.0698547 -0.0632017
0.5797 -0.0696425 -0.0695699 -0.0698555 -0.0632102
0.5798 -0.0696443 -0.069572 -0.0698562 -0.0632187
0.5799 -0.0696461 -0.0695741 -0.0698569 -0.0632271
0.58 -0.0696479 -0.0695763 -0.0698576 -0.0632356
0.5801 -0.0696496 -0.0695784 -0.0698583 -0.063244
0.5802 -0.0696514 -0.0695805 -0.069859 -0.0632525
0.5803 -0.0696531 -0.0695826 -0.0698597 -0.0632609
0.5804 -0.0696548 -0.0695847 -0.0698604 -0.0632693
0.5805 -0.0696566 -0.0695867 -0.0698611 -0.0632777
0.5806 -0.0696583 -0.0695888 -0.0698618 -0.0632861
0.5807 -0.06966 -0.0695909 -0.0698625 -0.0632945
0.5808 -0.0696617 -0.0695929 -0.0698632 -0.0633029
0.5809 -0.0696634 -0.0695949 -0.0698639 -0.0633113
0.581 -0.069665 -0.069597 -0.0698646 -0.0633196
0.5811 -0.0696667 -0.069599 -0.0698652 -0.063328
0.5812 -0.0696684 -0.069601 -0.0698659 -0.0633363
0.5813 -0.06967 -0.069603 -0.0698666 -0.0633446
0.5814 -0.0696717 -0.0696049 -0.0698672 -0.063353
0.5815 -0.0696733 -0.0696069 -0.0698679 -0.0633613
0.5816 -0.069675 -0.0696089 -0.0698686 -0.0633695
0.5817 -0.0696766 -0.0696108 -0.0698692 -0.0633778
0.5818 -0.0696782 -0.0696128 -0.0698699 -0.0633861
0.5819 -0.0696798 -0.0696147 -0.0698705 -0.0633944
0.582 -0.0696814 -0.0696166 -0.0698712 -0.0634026
0.5821 -0.069683 -0.0696185 -0.0698718 -0.0634109
0.5822 -0.0696846 -0.0696204 -0.0698725 -0.0634191
0.5823 -0.0696861 -0.0696223 -0.0698731 -0.0634273
0.5824 -0.0696877 -0.0696242 -0.0698737 -0.0634355
0.5825 -0.0696893 -0.0696261 -0.0698744 -0.0634437
0.5826 -0.0696908 -0.069628 -0.069875 -0.0634519
0.5827 -0.0696924 -0.0696298 -0.0698756 -0.0634601
0.5828 -0.0696939 -0.0696317 -0.0698762 -0.0634683
0.5829 -0.0696954 -0.0696335 -0.0698768 -0.0634764
0.583 -0.0696969 -0.0696353 -0.0698775 -0.0634846
0.5831 -0.0696984 -0.0696372 -0.0698781 -0.0634927
0.5832 -0.0696999 -0.069639 -0.0698787 -0.0635009
0.5833 -0.0697014 -0.0696408 -0.0698793 -0.063509
0.5834 -0.0697029 -0.0696426 -0.0698799 -0.0635171
0.5835 -0.0697044 -0.0696443 -0.0698805 -0.0635252
0.5836 -0.0697059 -0.0696461 -0.0698811 -0.0635333
0.5837 -0.0697073 -0.0696479 -0.0698817 -0.0635413
0.5838 -0.0697088 -0.0696496 -0.0698823 -0.0635494
0.5839 -0.0697103 -0.0696514 -0.0698829 -0.0635575
0.584 -0.0697117 -0.0696531 -0.0698835 -0.0635655
0.5841 -0.0697131 -0.0696549 -0.069884 -0.0635736
0.5842 -0.0697146 -0.0696566 -0.0698846 -0.0635816
0.5843 -0.069716 -0.0696583 -0.0698852 -0.0635896
0.5844 -0.0697174 -0.06966 -0.0698858 -0.0635976
0.5845 -0.0697188 -0.0696617 -0.0698863 -0.0636056
0.5846 -0.0697202 -0.0696634 -0.0698869 -0.0636136
0.5847 -0.0697216 -0.0696651 -0.0698875 -0.0636216
0.5848 -0.069723 -0.0696667 -0.069888 -0.0636296
0.5849 -0.0697244 -0.0696684 -0.0698886 -0.0636375
0.585 -0.0697258 -0.0696701 -0.0698891 -0.0636455
0.5851 -0.0697271 -0.0696717 -0.0698897 -0.0636534
0.5852 -0.0697285 -0.0696733 -0.0698902 -0.0636613
0.5853 -0.0697299 -0.069675 -0.0698908 -0.0636692
0.5854 -0.0697312 -0.0696766 -0.0698913 -0.0636772
0.5855 -0.0697326 -0.0696782 -0.0698919 -0.0636851
0.5856 -0.0697339 -0.0696798 -0.0698924 -0.0636929
0.5857 -0.0697352 -0.0696814 -0.069893 -0.0637008
0.5858 -0.0697365 -0.069683 -0.0698935 -0.0637087
0.5859 -0.0697379 -0.0696846 -0.069894 -0.0637166
0.586 -0.0697392 -0.0696862 -0.0698946 -0.0637244
0.5861 -0.0697405 -0.0696877 -0.0698951 -0.0637322
0.5862 -0.0697418 -0.0696893 -0.0698956 -0.0637401
0.5863 -0.0697431 -0.0696908 -0.0698961 -0.0637479
0.5864 -0.0697443 -0.0696924 -0.0698966 -0.0637557
0.5865 -0.0697456 -0.0696939 -0.0698972 -0.0637635
0.5866 -0.0697469 -0.0696954 -0.0698977 -0.0637713
0.5867 -0.0697481 -0.0696969 -0.0698982 -0.0637791
0.5868 -0.0697494 -0.0696985 -0.0698987 -0.0637868
0.5869 -0.0697507 -0.0697 -0.0698992 -0.0637946
0.587 -0.0697519 -0.0697015 -0.0698997 -0.0638024
0.5871 -0.0697531 -0.0697029 -0.0699002 -0.0638101
0.5872 -0.0697544 -0.0697044 -0.0699007 -0.0638178
0.5873 -0.0697556 -0.0697059 -0.0699012 -0.0638256
0.5874 -0.0697568 -0.0697074 -0.0699017 -0.0638333
0.5875 -0.069758 -0.0697088 -0.0699022 -0.063841
0.5876 -0.0697592 -0.0697103 -0.0699027 -0.0638487
0.5877 -0.0697604 -0.0697117 -0.0699032 -0.0638564
0.5878 -0.0697616 -0.0697132 -0.0699036 -0.063864
0.5879 -0.0697628 -0.0697146 -0.0699041 -0.0638717
0.588 -0.069764 -0.069716 -0.0699046 -0.0638794
0.5881 -0.0697652 -0.0697174 -0.0699051 -0.063887
0.5882 -0.0697664 -0.0697189 -0.0699056 -0.0638947
0.5883 -0.0697675 -0.0697203 -0.069906 -0.0639023
0.5884 -0.0697687 -0.0697217 -0.0699065 -0.0639099
0.5885 -0.0697698 -0.069723 -0.069907 -0.0639175
0.5886 -0.069771 -0.0697244 -0.0699074 -0.0639251
0.5887 -0.0697721 -0.0697258 -0.0699079 -0.0639327
0.5888 -0.0697733 -0.0697272 -0.0699084 -0.0639403
0.5889 -0.0697744 -0.0697285 -0.0699088 -0.0639478
0.589 -0.0697755 -0.0697299 -0.0699093 -0.0639554
0.5891 -0.0697767 -0.0697312 -0.0699097 -0.063963
0.5892 -0.0697778 -0.0697326 -0.0699102 -0.0639705
0.5893 -0.0697789 -0.0697339 -0.0699106 -0.063978
0.5894 -0.06978 -0.0697352 -0.0699111 -0.0639856
0.5895 -0.0697811 -0.0697366 -0.0699115 -0.0639931
0.5896 -0.0697822 -0.0697379 -0.069912 -0.0640006
0.5897 -0.0697833 -0.0697392 -0.0699124 -0.0640081
0.5898 -0.0697844 -0.0697405 -0.0699128 -0.0640156
0.5899 -0.0697854 -0.0697418 -0.0699133 -0.064023
0.59 -0.0697865 -0.0697431 -0.0699137 -0.0640305
0.5901 -0.0697876 -0.0697444 -0.0699141 -0.0640379
0.5902 -0.0697886 -0.0697456 -0.0699146 -0.0640454
0.5903 -0.0697897 -0.0697469 -0.069915 -0.0640528
0.5904 -0.0697907 -0.0697482 -0.0699154 -0.0640603
0.5905 -0.0697918 -0.0697494 -0.0699158 -0.0640677
0.5906 -0.0697928 -0.0697507 -0.0699163 -0.0640751
0.5907 -0.0697939 -0.0697519 -0.0699167 -0.0640825
0.5908 -0.0697949 -0.0697532 -0.0699171 -0.0640899
0.5909 -0.0697959 -0.0697544 -0.0699175 -0.0640972
0.591 -0.0697969 -0.0697556 -0.0699179 -0.0641046
0.5911 -0.0697979 -0.0697568 -0.0699183 -0.064112
0.5912 -0.0697989 -0.0697581 -0.0699188 -0.0641193
0.5913 -0.0698 -0.0697593 -0.0699192 -0.0641267
0.5914 -0.069801 -0.0697605 -0.0699196 -0.064134
0.5915 -0.0698019 -0.0697617 -0.06992 -0.0641413
0.5916 -0.0698029 -0.0697628 -0.0699204 -0.0641486
0.5917 -0.0698039 -0.069764 -0.0699208 -0.064156
0.5918 -0.0698049 -0.0697652 -0.0699212 -0.0641633
0.5919 -0.0698059 -0.0697664 -0.0699216 -0.0641705
0.592 -0.0698068 -0.0697675 -0.0699219 -0.0641778
0.5921 -0.0698078 -0.0697687 -0.0699223 -0.0641851
0.5922 -0.0698088 -0.0697699 -0.0699227 -0.0641923
0.5923 -0.0698097 -0.069771 -0.0699231 -0.0641996
0.5924 -0.0698107 -0.0697722 -0.0699235 -0.0642068
0.5925 -0.0698116 -0.0697733 -0.0699239 -0.0642141
0.5926 -0.0698126 -0.0697744 -0.0699243 -0.0642213
0.5927 -0.0698135 -0.0697756 -0.0699246 -0.0642285
0.5928 -0.0698144 -0.0697767 -0.069925 -0.0642357
0.5929 -0.0698154 -0.0697778 -0.0699254 -0.0642429
0.593 -0.0698163 -0.0697789 -0.0699258 -0.0642501
0.5931 -0.0698172 -0.06978 -0.0699261 -0.0642573
0.5932 -0.0698181 -0.0697811 -0.0699265 -0.0642645
0.5933 -0.069819 -0.0697822 -0.0699269 -0.0642716
0.5934 -0.0698199 -0.0697833 -0.0699272 -0.0642788
0.5935 -0.0698208 -0.0697844 -0.0699276 -0.0642859
0.5936 -0.0698217 -0.0697854 -0.069928 -0.0642931
0.5937 -0.0698226 -0.0697865 -0.0699283 -0.0643002
0.5938 -0.0698235 -0.0697876 -0.0699287 -0.0643073
0.5939 -0.0698244 -0.0697886 -0.069929 -0.0643144
0.594 -0.0698252 -0.0697897 -0.0699294 -0.0643215
0.5941 -0.0698261 -0.0697907 -0.0699297 -0.0643286
0.5942 -0.069827 -0.0697918 -0.0699301 -0.0643357
0.5943 -0.0698278 -0.0697928 -0.0699304 -0.0643428
0.5944 -0.0698287 -0.0697939 -0.0699308 -0.0643498
0.5945 -0.0698296 -0.0697949 -0.0699311 -0.0643569
0.5946 -0.0698304 -0.0697959 -0.0699315 -0.0643639
