0.2664 -0.055 -0.0702962 -0.062324 -0.055
0.26645 -0.055 -0.0700255 -0.0621214 -0.055
0.2665 -0.055 -0.0697692 -0.0619292 -0.055
0.26655 -0.055 -0.0695264 -0.061747 -0.055
0.2666 -0.055 -0.0692966 -0.0615742 -0.055
0.26665 -0.055 -0.0690791 -0.0614104 -0.055
0.2667 -0.055 -0.0688733 -0.061255 -0.055
0.26675 -0.055 -0.0686786 -0.0611078 -0.055
0.2668 -0.055 -0.0684944 -0.0609681 -0.055
0.26685 -0.055 -0.0683204 -0.0608356 -0.055
0.2669 -0.055 -0.0681559 -0.06071 -0.055
0.26695 -0.055 -0.0680005 -0.0605909 -0.055
0.267 -0.055 -0.0678538 -0.060478 -0.055
0.26705 -0.055 -0.0677153 -0.0603709 -0.055
0.2671 -0.055 -0.0675847 -0.0602693 -0.055
0.26715 -0.055 -0.0674616 -0.0601729 -0.055
0.2672 -0.055 -0.0673456 -0.0600816 -0.055
0.26725 -0.055 -0.0672363 -0.0599949 -0.055
0.2673 -0.055 -0.0671335 -0.0599126 -0.055
0.26735 -0.055 -0.0670368 -0.0598346 -0.055
0.2674 -0.055 -0.066946 -0.0597605 -0.055
0.26745 -0.055 -0.0668607 -0.0596902 -0.055
0.2675 -0.055 -0.0667807 -0.0596235 -0.055
0.26755 -0.055 -0.0667058 -0.0595601 -0.055
0.2676 -0.055 -0.0666356 -0.0594999 -0.055
0.26765 -0.055 -0.06657 -0.0594427 -0.055
0.2677 -0.055 -0.0665087 -0.0593883 -0.055
0.26775 -0.055 -0.0664515 -0.0593367 -0.055
0.2678 -0.055 -0.0663983 -0.0592875 -0.055
0.26785 -0.055 -0.0663488 -0.0592407 -0.055
0.2679 -0.055 -0.0663028 -0.0591961 -0.055
0.26795 -0.055 -0.0662602 -0.0591536 -0.055
0.268 -0.055 -0.0662208 -0.0591131 -0.055
0.26805 -0.0549476 -0.0661845 -0.0590744 -0.055
0.2681 -0.0548953 -0.066151 -0.0590374 -0.0548377
0.26815 -0.0548431 -0.0661203 -0.0590021 -0.0546758
0.2682 -0.0547911 -0.0660921 -0.0589683 -0.0545143
0.26825 -0.0547391 -0.0660664 -0.0589359 -0.0543532
0.2683 -0.0546874 -0.0660431 -0.0589048 -0.0541926
0.26835 -0.0546357 -0.066022 -0.0588749 -0.0540323
0.2684 -0.0545842 -0.066003 -0.0588461 -0.0538724
0.26845 -0.0545328 -0.0659859 -0.0588184 -0.0537129
0.2685 -0.0544815 -0.0659707 -0.0587917 -0.0535538
0.26855 -0.0544304 -0.0659573 -0.0587659 -0.0533951
0.2686 -0.0543794 -0.0659456 -0.0587409 -0.0532369
0.26865 -0.0543285 -0.0659355 -0.0587166 -0.053079
0.2687 -0.0542777 -0.0659268 -0.058693 -0.0529215
0.26875 -0.0542271 -0.0659196 -0.05867 -0.0527644
0.2688 -0.0541766 -0.0659137 -0.0586476 -0.0526076
0.26885 -0.0541262 -0.065909 -0.0586256 -0.0524513
0.2689 -0.054076 -0.0659055 -0.0586042 -0.0522954
0.26895 -0.0540258 -0.0659031 -0.058583 -0.0521398
0.269 -0.0539758 -0.0659017 -0.0585623 -0.0519847
0.26905 -0.053926 -0.0659013 -0.0585418 -0.0518299
0.2691 -0.0538762 -0.0659018 -0.0585216 -0.0516755
0.26915 -0.0538266 -0.0659031 -0.0585015 -0.0515215
0.2692 -0.0537771 -0.0659051 -0.0584816 -0.0513679
0.26925 -0.0537277 -0.0659079 -0.0584618 -0.0512147
0.2693 -0.0536784 -0.0659114 -0.0584421 -0.0510619
0.26935 -0.0536293 -0.0659155 -0.0584224 -0.0509094
0.2694 -0.0535803 -0.0659201 -0.0584028 -0.0507573
0.26945 -0.0535314 -0.0659253 -0.0583831 -0.0506056
0.2695 -0.0534826 -0.0659309 -0.0583633 -0.0504543
0.26955 -0.053434 -0.065937 -0.0583434 -0.0503033
0.2696 -0.0533855 -0.0659434 -0.0583234 -0.0501528
0.26965 -0.0533371 -0.0659502 -0.0583033 -0.0500026
0.2697 -0.0532888 -0.0659573 -0.058283 0
0.26975 -0.0532406 -0.0661345 -0.0584864 -0.055
0.2698 -0.0531926 -0.0663071 -0.0586836 -0.055
0.26985 -0.0531447 -0.0664754 -0.0588747 -0.055
0.2699 -0.0530969 -0.0666395 -0.0590599 -0.055
0.26995 -0.0530492 -0.0667994 -0.0592394 -0.055
0.27 -0.0530016 -0.0669553 -0.0594133 -0.055
0.27005 -0.0529542 -0.0671072 -0.0595818 -0.055
0.2701 -0.0529069 -0.0672554 -0.059745 -0.055
0.27015 -0.0528597 -0.0673998 -0.059903 -0.055
0.2702 -0.0528126 -0.0675406 -0.0600561 -0.055
0.27025 -0.0527656 -0.0676779 -0.0602043 -0.055
0.2703 -0.0527187 -0.0678117 -0.0603477 -0.055
0.27035 -0.052672 -0.0679422 -0.0604865 -0.055
0.2704 -0.0526254 -0.0680693 -0.0606208 -0.055
0.27045 -0.0525789 -0.0681933 -0.0607507 -0.055
0.2705 -0.0525325 -0.0683141 -0.0608764 -0.055
0.27055 -0.0524862 -0.0684319 -0.0609978 -0.055
0.2706 -0.0524401 -0.0685467 -0.0611152 -0.055
0.27065 -0.052394 -0.0686586 -0.0612286 -0.055
0.2707 -0.0523481 -0.0687676 -0.0613381 -0.055
0.27075 -0.0523023 -0.0688739 -0.0614439 -0.055
0.2708 -0.0522566 -0.0689774 -0.0615459 -0.055
0.27085 -0.052211 -0.0690783 -0.0616443 -0.055
0.2709 -0.0521655 -0.0691765 -0.0617392 -0.055
0.27095 -0.0521202 -0.0692722 -0.0618307 -0.055
0.271 -0.0520749 -0.0693654 -0.0619188 -0.055
0.27105 -0.0520298 -0.0694562 -0.0620035 -0.055
0.2711 -0.0519848 -0.0695446 -0.0620851 -0.055
0.27115 -0.0519399 -0.0696307 -0.0621635 -0.055
0.2712 -0.0518951 -0.0697145 -0.0622388 -0.055
0.27125 -0.0518504 -0.069796 -0.0623111 -0.055
0.2713 -0.0518059 -0.0698753 -0.0623805 -0.055
0.27135 -0.0517614 -0.0699525 -0.062447 -0.055
0.2714 -0.051717 -0.0700276 -0.0625106 -0.055
0.27145 -0.0516728 -0.0701006 -0.0625715 -0.055
0.2715 -0.0516287 -0.0701715 -0.0626296 -0.055
0.27155 -0.0515847 -0.0702405 -0.0626851 -0.055
0.2716 -0.0515408 -0.0703076 -0.062738 -0.0548377
0.27165 -0.051497 -0.0703727 -0.0627884 -0.0546758
0.2717 -0.0514533 -0.070436 -0.0628362 -0.0545143
0.27175 -0.0514097 -0.0704974 -0.0628816 -0.0543532
0.2718 -0.0513662 -0.070557 -0.0629246 -0.0541926
0.27185 -0.0513229 -0.0706149 -0.0629652 -0.0540323
0.2719 -0.0512796 -0.070671 -0.0630036 -0.0538724
0.27195 -0.0512365 -0.0707254 -0.0630396 -0.0537129
0.272 -0.0511934 -0.0707781 -0.0630735 -0.0535538
0.27205 -0.0511505 -0.0708292 -0.0631051 -0.0533951
0.2721 -0.0511077 -0.0708787 -0.0631346 -0.0532369
0.27215 -0.051065 -0.0709266 -0.0631621 -0.053079
0.2722 -0.0510224 -0.0709729 -0.0631874 -0.0529215
0.27225 -0.0509799 -0.0710177 -0.0632107 -0.0527644
0.2723 -0.0509375 -0.071061 -0.0632321 -0.0526076
0.27235 -0.0508952 -0.0711029 -0.0632515 -0.0524513
0.2724 -0.050853 -0.0711432 -0.063269 -0.0522954
0.27245 -0.0508109 -0.0711822 -0.0632845 -0.0521398
0.2725 -0.0507689 -0.0712197 -0.0632983 -0.0519847
0.27255 -0.0507271 -0.0712558 -0.0633102 -0.0518299
0.2726 -0.0506853 -0.0712906 -0.0633203 -0.0516755
0.27265 -0.0506437 -0.0713241 -0.0633287 -0.0515215
0.2727 -0.0506021 -0.0713563 -0.0633353 -0.0513679
0.27275 -0.0505606 -0.0713871 -0.0633403 -0.0512147
0.2728 -0.0505193 -0.0714167 -0.0633436 -0.0510619
0.27285 -0.0504781 -0.0714451 -0.0633452 -0.0509094
0.2729 -0.0504369 -0.0714722 -0.0633452 -0.0507573
0.27295 -0.0503959 -0.0714981 -0.0633437 -0.0506056
0.273 -0.0503549 -0.0715228 -0.0633406 -0.0504543
0.27305 -0.0503141 -0.0715463 -0.0633359 -0.0503033
0.2731 -0.0502734 -0.0715687 -0.0633297 -0.0501528
0.27315 -0.0502327 -0.07159 -0.0633221 -0.0500026
0.2732 -0.0501922 -0.0716101 -0.0633129 0
0.27325 -0.0501518 -0.071759 -0.0634908 -0.055
0.2733 -0.0501115 -0.0719032 -0.0636624 -0.055
0.27335 -0.0500712 -0.0720429 -0.0638277 -0.055
0.2734 -0.0500311 -0.0721783 -0.0639871 -0.055
0.27345 0 -0.0723093 -0.0641407 -0.055
0.2735 -0.055 -0.0719303 -0.0638399 -0.055
0.27355 -0.055 -0.0715704 -0.0635539 -0.055
0.2736 -0.055 -0.0712286 -0.0632819 -0.055
0.27365 -0.055 -0.0709041 -0.0630232 -0.055
0.2737 -0.055 -0.0705959 -0.0627771 -0.055
0.27375 -0.055 -0.0703033 -0.0625429 -0.055
0.2738 -0.055 -0.0700255 -0.0623202 -0.055
0.27385 -0.055 -0.0697619 -0.0621082 -0.055
0.2739 -0.055 -0.0695116 -0.0619064 -0.055
0.27395 -0.055 -0.0692741 -0.0617144 -0.055
0.274 -0.055 -0.0690487 -0.0615316 -0.055
0.27405 -0.055 -0.0688349 -0.0613576 -0.055
0.2741 -0.055 -0.0686321 -0.0611918 -0.055
0.27415 -0.055 -0.0684398 -0.061034 -0.055
0.2742 -0.055 -0.0682575 -0.0608837 -0.055
0.27425 -0.055 -0.0680847 -0.0607406 -0.055
0.2743 -0.055 -0.0679209 -0.0606042 -0.055
0.27435 -0.055 -0.0677658 -0.0604742 -0.055
0.2744 -0.055 -0.067619 -0.0603503 -0.055
0.27445 -0.055 -0.0674799 -0.0602322 -0.055
0.2745 -0.055 -0.0673484 -0.0601196 -0.055
0.27455 -0.055 -0.0672239 -0.0600123 -0.055
0.2746 -0.055 -0.0671062 -0.0599099 -0.055
0.27465 -0.055 -0.0669951 -0.0598122 -0.055
0.2747 -0.055 -0.06689 -0.0597189 -0.055
0.27475 -0.055 -0.0667909 -0.0596299 -0.055
0.2748 -0.055 -0.0666973 -0.0595449 -0.055
0.27485 -0.055 -0.0666091 -0.0594637 -0.055
0.2749 -0.055 -0.066526 -0.059386 -0.055
0.27495 -0.055 -0.0664477 -0.0593119 -0.055
0.275 -0.055 -0.066374 -0.0592409 -0.055
0.27505 -0.055 -0.0663048 -0.059173 -0.055
0.2751 -0.055 -0.0662397 -0.059108 -0.0548377
0.27515 -0.055 -0.0661786 -0.0590457 -0.0546758
0.2752 -0.055 -0.0661213 -0.058986 -0.0545143
0.27525 -0.055 -0.0660677 -0.0589287 -0.0543532
0.2753 -0.055 -0.0660174 -0.0588738 -0.0541926
0.27535 -0.0549476 -0.0659705 -0.058821 -0.0540323
0.2754 -0.0548953 -0.0659267 -0.0587702 -0.0538724
0.27545 -0.0548431 -0.0658858 -0.0587214 -0.0537129
0.2755 -0.0547911 -0.0658478 -0.0586744 -0.0535538
0.27555 -0.0547391 -0.0658124 -0.0586291 -0.0533951
0.2756 -0.0546874 -0.0657796 -0.0585854 -0.0532369
0.27565 -0.0546357 -0.0657492 -0.0585432 -0.053079
0.2757 -0.0545842 -0.0657211 -0.0585024 -0.0529215
0.27575 -0.0545328 -0.0656952 -0.0584629 -0.0527644
0.2758 -0.0544815 -0.0656714 -0.0584246 -0.0526076
0.27585 -0.0544304 -0.0656495 -0.0583875 -0.0524513
0.2759 -0.0543794 -0.0656295 -0.0583514 -0.0522954
0.27595 -0.0543285 -0.0656113 -0.0583163 -0.0521398
0.276 -0.0542777 -0.0655947 -0.0582821 -0.0519847
0.27605 -0.0542271 -0.0655797 -0.0582488 -0.0518299
0.2761 -0.0541766 -0.0655662 -0.0582162 -0.0516755
0.27615 -0.0541262 -0.0655541 -0.0581844 -0.0515215
0.2762 -0.054076 -0.0655433 -0.0581532 -0.0513679
0.27625 -0.0540258 -0.0655338 -0.0581225 -0.0512147
0.2763 -0.0539758 -0.0655254 -0.0580924 -0.0510619
0.27635 -0.053926 -0.0655182 -0.0580628 -0.0509094
0.2764 -0.0538762 -0.065512 -0.0580336 -0.0507573
0.27645 -0.0538266 -0.0655068 -0.0580048 -0.0506056
0.2765 -0.0537771 -0.0655025 -0.0579764 -0.0504543
0.27655 -0.0537277 -0.0654991 -0.0579482 -0.0503033
0.2766 -0.0536784 -0.0654964 -0.0579202 -0.0501528
0.27665 -0.0536293 -0.0654945 -0.0578925 -0.0500026
0.2767 -0.0535803 -0.0654933 -0.0578649 0
0.27675 -0.0535314 -0.0656658 -0.0580643 -0.055
0.2768 -0.0534826 -0.0658341 -0.0582578 -0.055
0.27685 -0.053434 -0.0659983 -0.0584454 -0.055
0.2769 -0.0533855 -0.0661585 -0.0586274 -0.055
0.27695 -0.0533371 -0.0663148 -0.0588038 -0.055
0.277 -0.0532888 -0.0664674 -0.0589748 -0.055
0.27705 -0.0532406 -0.0666163 -0.0591406 -0.055
0.2771 -0.0531926 -0.0667616 -0.0593014 -0.055
0.27715 -0.0531447 -0.0669033 -0.0594572 -0.055
0.2772 -0.0530969 -0.0670417 -0.0596081 -0.055
0.27725 -0.0530492 -0.0671768 -0.0597544 -0.055
0.2773 -0.0530016 -0.0673085 -0.0598961 -0.055
0.27735 -0.0529542 -0.0674371 -0.0600333 -0.055
0.2774 -0.0529069 -0.0675626 -0.0601662 -0.055
0.27745 -0.0528597 -0.0676851 -0.0602948 -0.055
0.2775 -0.0528126 -0.0678046 -0.0604193 -0.055
0.27755 -0.0527656 -0.0679212 -0.0605398 -0.055
0.2776 -0.0527187 -0.068035 -0.0606563 -0.055
0.27765 -0.052672 -0.068146 -0.060769 -0.055
0.2777 -0.0526254 -0.0682543 -0.0608779 -0.055
0.27775 -0.0525789 -0.0683599 -0.0609832 -0.055
0.2778 -0.0525325 -0.068463 -0.0610848 -0.055
0.27785 -0.0524862 -0.0685635 -0.061183 -0.055
0.2779 -0.0524401 -0.0686616 -0.0612777 -0.055
0.27795 -0.052394 -0.0687572 -0.0613691 -0.055
0.278 -0.0523481 -0.0688504 -0.0614572 -0.055
0.27805 -0.0523023 -0.0689413 -0.0615421 -0.055
0.2781 -0.0522566 -0.0690299 -0.0616238 -0.055
0.27815 -0.052211 -0.0691162 -0.0617025 -0.055
0.2782 -0.0521655 -0.0692004 -0.0617782 -0.055
0.27825 -0.0521202 -0.0692824 -0.061851 -0.055
0.2783 -0.0520749 -0.0693623 -0.0619209 -0.055
0.27835 -0.0520298 -0.0694401 -0.061988 -0.055
0.2784 -0.0519848 -0.069516 -0.0620523 -0.055
0.27845 -0.0519399 -0.0695898 -0.0621139 -0.055
0.2785 -0.0518951 -0.0696616 -0.0621728 -0.055
0.27855 -0.0518504 -0.0697315 -0.0622292 -0.055
0.2786 -0.0518059 -0.0697996 -0.062283 -0.0548377
0.27865 -0.0517614 -0.0698658 -0.0623343 -0.0546758
0.2787 -0.051717 -0.0699302 -0.0623832 -0.0545143
0.27875 -0.0516728 -0.0699928 -0.0624297 -0.0543532
0.2788 -0.0516287 -0.0700537 -0.0624738 -0.0541926
0.27885 -0.0515847 -0.0701128 -0.0625156 -0.0540323
0.2789 -0.0515408 -0.0701702 -0.0625551 -0.0538724
0.27895 -0.051497 -0.070226 -0.0625925 -0.0537129
0.279 -0.0514533 -0.0702802 -0.0626276 -0.0535538
0.27905 -0.0514097 -0.0703327 -0.0626606 -0.0533951
0.2791 -0.0513662 -0.0703837 -0.0626915 -0.0532369
0.27915 -0.0513229 -0.0704331 -0.0627203 -0.053079
0.2792 -0.0512796 -0.0704811 -0.0627471 -0.0529215
0.27925 -0.0512365 -0.0705275 -0.0627719 -0.0527644
0.2793 -0.0511934 -0.0705724 -0.0627947 -0.0526076
0.27935 -0.0511505 -0.0706159 -0.0628156 -0.0524513
0.2794 -0.0511077 -0.070658 -0.0628346 -0.0522954
0.27945 -0.051065 -0.0706986 -0.0628518 -0.0521398
0.2795 -0.0510224 -0.0707379 -0.0628671 -0.0519847
0.27955 -0.0509799 -0.0707758 -0.0628806 -0.0518299
0.2796 -0.0509375 -0.0708124 -0.0628924 -0.0516755
0.27965 -0.0508952 -0.0708477 -0.0629024 -0.0515215
0.2797 -0.050853 -0.0708817 -0.0629107 -0.0513679
0.27975 -0.0508109 -0.0709144 -0.0629173 -0.0512147
0.2798 -0.0507689 -0.0709459 -0.0629223 -0.0510619
0.27985 -0.0507271 -0.0709761 -0.0629257 -0.0509094
0.2799 -0.0506853 -0.0710051 -0.0629274 -0.0507573
0.27995 -0.0506437 -0.0710329 -0.0629276 -0.0506056
0.28 -0.0506021 -0.0710596 -0.0629262 -0.0504543
0.28005 -0.0505606 -0.071085 -0.0629233 -0.0503033
0.2801 -0.0505193 -0.0711094 -0.0629189 -0.0501528
0.28015 -0.0504781 -0.0711326 -0.062913 -0.0500026
0.2802 -0.0504369 -0.0711547 -0.0629057 0
0.28025 -0.0503959 -0.0713088 -0.0630882 -0.055
0.2803 -0.0503549 -0.0714581 -0.0632643 -0.055
0.28035 -0.0503141 -0.0716028 -0.0634342 -0.055
0.2804 -0.0502734 -0.071743 -0.063598 -0.055
0.28045 -0.0502327 -0.0718788 -0.0637559 -0.055
0.2805 -0.0501922 -0.0720105 -0.0639081 -0.055
0.28055 -0.0501518 -0.072138 -0.0640547 -0.055
0.2806 -0.0501115 -0.0722615 -0.0641959 -0.055
0.28065 -0.0500712 -0.0723811 -0.0643318 -0.055
0.2807 -0.0500311 -0.0724969 -0.0644627 -0.055
0.28075 0 -0.0726091 -0.0645885 -0.055
0.2808 -0.055 -0.0722096 -0.0642577 -0.055
0.28085 -0.055 -0.0718297 -0.0639424 -0.055
0.2809 -0.055 -0.0714683 -0.0636418 -0.055
0.28095 -0.055 -0.0711245 -0.0633553 -0.055
0.281 -0.055 -0.0707974 -0.063082 -0.055
0.28105 -0.055 -0.0704863 -0.0628214 -0.055
0.2811 -0.055 -0.0701903 -0.0625729 -0.055
0.28115 -0.055 -0.0699089 -0.0623357 -0.055
0.2812 -0.055 -0.0696411 -0.0621094 -0.055
0.28125 -0.055 -0.0693865 -0.0618934 -0.055
0.2813 -0.055 -0.0691444 -0.0616873 -0.055
0.28135 -0.055 -0.0689142 -0.0614904 -0.055
0.2814 -0.055 -0.0686953 -0.0613024 -0.055
0.28145 -0.055 -0.0684872 -0.0611229 -0.055
0.2815 -0.055 -0.0682895 -0.0609514 -0.055
0.28155 -0.055 -0.0681015 -0.0607875 -0.055
0.2816 -0.055 -0.067923 -0.0606309 -0.055
0.28165 -0.055 -0.0677534 -0.0604812 -0.055
0.2817 -0.055 -0.0675923 -0.060338 -0.055
0.28175 -0.055 -0.0674393 -0.0602011 -0.055
0.2818 -0.055 -0.0672942 -0.0600701 -0.055
0.28185 -0.055 -0.0671564 -0.0599448 -0.055
0.2819 -0.055 -0.0670256 -0.0598248 -0.055
0.28195 -0.055 -0.0669016 -0.0597099 -0.055
0.282 -0.055 -0.0667841 -0.0595999 -0.055
0.28205 -0.055 -0.0666726 -0.0594945 -0.055
0.2821 -0.055 -0.0665671 -0.0593934 -0.0548377
0.28215 -0.055 -0.0664671 -0.0592965 -0.0546758
0.2822 -0.055 -0.0663724 -0.0592036 -0.0545143
0.28225 -0.055 -0.0662829 -0.0591144 -0.0543532
0.2823 -0.055 -0.0661982 -0.0590288 -0.0541926
0.28235 -0.055 -0.0661181 -0.0589465 -0.0540323
0.2824 -0.055 -0.0660424 -0.0588675 -0.0538724
0.28245 -0.055 -0.0659709 -0.0587915 -0.0537129
0.2825 -0.055 -0.0659035 -0.0587183 -0.0535538
0.28255 -0.055 -0.0658399 -0.0586479 -0.0533951
0.2826 -0.055 -0.0657799 -0.0585801 -0.0532369
0.28265 -0.0549476 -0.0657234 -0.0585147 -0.053079
0.2827 -0.0548953 -0.0656703 -0.0584517 -0.0529215
0.28275 -0.0548431 -0.0656203 -0.0583908 -0.0527644
0.2828 -0.0547911 -0.0655733 -0.058332 -0.0526076
0.28285 -0.0547391 -0.0655291 -0.0582751 -0.0524513
0.2829 -0.0546874 -0.0654877 -0.0582201 -0.0522954
0.28295 -0.0546357 -0.0654489 -0.0581668 -0.0521398
0.283 -0.0545842 -0.0654126 -0.0581152 -0.0519847
0.28305 -0.0545328 -0.0653786 -0.058065 -0.0518299
0.2831 -0.0544815 -0.0653469 -0.0580163 -0.0516755
0.28315 -0.0544304 -0.0653173 -0.057969 -0.0515215
0.2832 -0.0543794 -0.0652897 -0.0579229 -0.0513679
0.28325 -0.0543285 -0.0652641 -0.0578781 -0.0512147
0.2833 -0.0542777 -0.0652402 -0.0578343 -0.0510619
0.28335 -0.0542271 -0.0652181 -0.0577916 -0.0509094
0.2834 -0.0541766 -0.0651976 -0.0577498 -0.0507573
0.28345 -0.0541262 -0.0651787 -0.0577089 -0.0506056
0.2835 -0.054076 -0.0651612 -0.0576688 -0.0504543
0.28355 -0.0540258 -0.0651452 -0.0576295 -0.0503033
0.2836 -0.0539758 -0.0651304 -0.0575909 -0.0501528
0.28365 -0.053926 -0.0651169 -0.057553 -0.0500026
0.2837 -0.0538762 -0.0651046 -0.0575156 0
0.28375 -0.0538266 -0.0652691 -0.0577082 -0.055
0.2838 -0.0537771 -0.0654299 -0.0578951 -0.055
0.28385 -0.0537277 -0.0655869 -0.0580765 -0.055
0.2839 -0.0536784 -0.0657404 -0.0582525 -0.055
0.28395 -0.0536293 -0.0658903 -0.0584233 -0.055
0.284 -0.0535803 -0.0660369 -0.0585891 -0.055
0.28405 -0.0535314 -0.06618 -0.0587499 -0.055
0.2841 -0.0534826 -0.0663199 -0.0589059 -0.055
0.28415 -0.053434 -0.0664566 -0.0590572 -0.055
0.2842 -0.0533855 -0.0665902 -0.059204 -0.055
0.28425 -0.0533371 -0.0667207 -0.0593463 -0.055
0.2843 -0.0532888 -0.0668482 -0.0594842 -0.055
0.28435 -0.0532406 -0.0669729 -0.0596179 -0.055
0.2844 -0.0531926 -0.0670946 -0.0597475 -0.055
0.28445 -0.0531447 -0.0672136 -0.0598731 -0.055
0.2845 -0.0530969 -0.0673299 -0.0599947 -0.055
0.28455 -0.0530492 -0.0674435 -0.0601125 -0.055
0.2846 -0.0530016 -0.0675544 -0.0602266 -0.055
0.28465 -0.0529542 -0.0676629 -0.060337 -0.055
0.2847 -0.0529069 -0.0677688 -0.0604438 -0.055
0.28475 -0.0528597 -0.0678722 -0.0605471 -0.055
0.2848 -0.0528126 -0.0679732 -0.0606469 -0.055
0.28485 -0.0527656 -0.0680719 -0.0607435 -0.055
0.2849 -0.0527187 -0.0681683 -0.0608367 -0.055
0.28495 -0.052672 -0.0682624 -0.0609268 -0.055
0.285 -0.0526254 -0.0683543 -0.0610137 -0.055
0.28505 -0.0525789 -0.0684439 -0.0610975 -0.055
0.2851 -0.0525325 -0.0685315 -0.0611784 -0.055
0.28515 -0.0524862 -0.0686169 -0.0612563 -0.055
0.2852 -0.0524401 -0.0687003 -0.0613313 -0.055
0.28525 -0.052394 -0.0687817 -0.0614035 -0.055
0.2853 -0.0523481 -0.0688611 -0.0614729 -0.055
0.28535 -0.0523023 -0.0689385 -0.0615396 -0.055
0.2854 -0.0522566 -0.069014 -0.0616037 -0.055
0.28545 -0.052211 -0.0690876 -0.0616651 -0.055
0.2855 -0.0521655 -0.0691594 -0.061724 -0.055
0.28555 -0.0521202 -0.0692293 -0.0617804 -0.055
0.2856 -0.0520749 -0.0692975 -0.0618344 -0.0548377
0.28565 -0.0520298 -0.0693639 -0.0618859 -0.0546758
0.2857 -0.0519848 -0.0694286 -0.061935 -0.0545143
0.28575 -0.0519399 -0.0694916 -0.0619818 -0.0543532
0.2858 -0.0518951 -0.0695529 -0.0620264 -0.0541926
0.28585 -0.0518504 -0.0696126 -0.0620687 -0.0540323
0.2859 -0.0518059 -0.0696707 -0.0621088 -0.0538724
0.28595 -0.0517614 -0.0697271 -0.0621467 -0.0537129
0.286 -0.051717 -0.069782 -0.0621826 -0.0535538
0.28605 -0.0516728 -0.0698354 -0.0622163 -0.0533951
0.2861 -0.0516287 -0.0698873 -0.062248 -0.0532369
0.28615 -0.0515847 -0.0699377 -0.0622776 -0.053079
0.2862 -0.0515408 -0.0699866 -0.0623053 -0.0529215
0.28625 -0.051497 -0.070034 -0.0623311 -0.0527644
0.2863 -0.0514533 -0.0700801 -0.0623549 -0.0526076
0.28635 -0.0514097 -0.0701247 -0.0623769 -0.0524513
0.2864 -0.0513662 -0.070168 -0.062397 -0.0522954
0.28645 -0.0513229 -0.0702099 -0.0624152 -0.0521398
0.2865 -0.0512796 -0.0702505 -0.0624317 -0.0519847
0.28655 -0.0512365 -0.0702897 -0.0624465 -0.0518299
0.2866 -0.0511934 -0.0703277 -0.0624595 -0.0516755
0.28665 -0.0511505 -0.0703644 -0.0624708 -0.0515215
0.2867 -0.0511077 -0.0703998 -0.0624804 -0.0513679
0.28675 -0.051065 -0.070434 -0.0624883 -0.0512147
0.2868 -0.0510224 -0.070467 -0.0624947 -0.0510619
0.28685 -0.0509799 -0.0704987 -0.0624994 -0.0509094
0.2869 -0.0509375 -0.0705293 -0.0625026 -0.0507573
0.28695 -0.0508952 -0.0705587 -0.0625042 -0.0506056
0.287 -0.050853 -0.0705869 -0.0625043 -0.0504543
0.28705 -0.0508109 -0.0706141 -0.0625028 -0.0503033
0.2871 -0.0507689 -0.0706401 -0.0624999 -0.0501528
0.28715 -0.0507271 -0.0706649 -0.0624956 -0.0500026
0.2872 -0.0506853 -0.0706887 -0.0624898 0
0.28725 -0.0506437 -0.0708478 -0.0626768 -0.055
0.2873 -0.0506021 -0.0710021 -0.0628573 -0.055
0.28735 -0.0505606 -0.0711516 -0.0630315 -0.055
0.2874 -0.0505193 -0.0712965 -0.0631996 -0.055
0.28745 -0.0504781 -0.0714371 -0.0633617 -0.055
0.2875 -0.0504369 -0.0715733 -0.063518 -0.055
0.28755 -0.0503959 -0.0717053 -0.0636686 -0.055
0.2876 -0.0503549 -0.0718332 -0.0638138 -0.055
0.28765 -0.0503141 -0.0719572 -0.0639536 -0.055
0.2877 -0.0502734 -0.0720773 -0.0640883 -0.055
0.28775 -0.0502327 -0.0721937 -0.0642179 -0.055
0.2878 -0.0501922 -0.0723064 -0.0643426 -0.055
0.28785 -0.0501518 -0.0724156 -0.0644626 -0.055
0.2879 -0.0501115 -0.0725213 -0.0645779 -0.055
0.28795 -0.0500712 -0.0726237 -0.0646887 -0.055
0.288 -0.0500311 -0.0727227 -0.0647951 -0.055
0.28805 0 -0.0728187 -0.0648972 -0.055
0.2881 -0.055 -0.072402 -0.0645411 -0.055
0.28815 -0.055 -0.0720051 -0.0642012 -0.055
0.2882 -0.055 -0.071627 -0.0638765 -0.055
0.28825 -0.055 -0.0712667 -0.0635664 -0.055
0.2883 -0.055 -0.0709235 -0.0632701 -0.055
0.28835 -0.055 -0.0705965 -0.062987 -0.055
0.2884 -0.055 -0.0702849 -0.0627164 -0.055
0.28845 -0.055 -0.069988 -0.0624577 -0.055
0.2885 -0.055 -0.0697052 -0.0622104 -0.055
0.28855 -0.055 -0.0694358 -0.0619738 -0.055
0.2886 -0.055 -0.0691791 -0.0617476 -0.055
0.28865 -0.055 -0.0689345 -0.061531 -0.055
0.2887 -0.055 -0.0687016 -0.0613238 -0.055
0.28875 -0.055 -0.0684797 -0.0611255 -0.055
0.2888 -0.055 -0.0682684 -0.0609355 -0.055
0.28885 -0.055 -0.0680672 -0.0607536 -0.055
0.2889 -0.055 -0.0678756 -0.0605794 -0.055
0.28895 -0.055 -0.0676932 -0.0604124 -0.055
